,x,y,z,uptime
61747,-4.580480060828668,0.122485848596284,9.221371398168497,1212.210000000001
61748,-4.780228608637231,0.750977807277657,8.261896737014766,1212.2300000000014
61749,-4.776204721535839,1.3214098292523566,7.683383910166542,1212.25
61750,-4.781058000721312,0.7991275576037609,8.155102261643453,1212.2700000000004
61751,-4.743902557910889,0.4290418028777907,9.022079225282852,1212.2900000000009
61752,-4.485321612879108,0.3264137955651449,9.70535184435019,1212.3100000000013
61753,-4.765441419251491,0.9976845721078788,10.063270606299223,1212.33
61754,-5.310522545700344,0.5384597048160913,9.406044172898088,1212.3500000000004
61755,-5.164701725919958,0.548361943319339,8.561073840305932,1212.3700000000008
61756,-5.353469194889337,0.2409711413420655,8.380679693699497,1212.3900000000012
61757,-5.605144974578465,0.3355956287366481,9.428134189303035,1212.4099999999999
61758,-5.848846475666369,0.3653668390120153,10.287175020910285,1212.4300000000003
61759,-5.659928965739054,0.6400048598468544,9.486403830272288,1212.4500000000007
61760,-4.977787992606338,1.1882557190720604,9.016000786300616,1212.4700000000012
61761,-5.387787401802725,0.5313392543690174,9.644574263635276,1212.4800000000014
61762,-5.522348565864991,0.5453663732279139,10.921284296488528,1212.5
61763,-5.636256420314089,0.7700033830982207,10.451480214107402,1212.5200000000004
61764,-4.615872207541204,1.0356587029216016,9.15174604495212,1212.5400000000009
61765,-4.16533996562498,1.0933621184061764,8.695200827865296,1212.5600000000013
61766,-4.9190986208097645,0.4684110539565829,9.179594423561973,1212.58
61767,-4.622449575138464,0.7294549332661404,10.244890455812255,1212.6000000000004
61768,-4.311771214807008,0.8174915912609961,10.172402895113422,1212.6200000000008
61769,-3.713069550326072,0.1450627701408109,9.354558953164345,1212.6400000000012
61770,-2.689229249253286,0.1355575444113146,9.097927555100938,1212.6599999999999
61771,-2.7917201377418,0.2213242462629594,9.742553677186502,1212.6800000000003
61772,-2.667976114777364,0.6913340395588818,10.321892009715356,1212.7000000000007
61773,-2.1255714363448845,0.3979055313711512,10.21178995789628,1212.7200000000012
61774,-1.5830197619231647,0.0336214914913881,9.509425020947823,1212.7399999999998
61775,-0.7693438495050202,0.1263220198073931,9.285302954547468,1212.7600000000002
61776,-0.5747703613499748,0.545786105930782,9.535513605127097,1212.7800000000007
61777,-1.0298086241189583,0.3525735209070095,9.92200955321723,1212.800000000001
61778,-1.0789144864704063,0.4223730331306505,10.299425573707468,1212.8199999999997
61779,-0.9007097558492783,-0.2533238886983575,9.590987985866915,1212.8400000000001
61780,-0.1204428197253761,-0.1165690964296857,8.949138791049208,1212.8600000000006
61781,0.4306872176739187,0.0998818673083592,9.680621008492436,1212.880000000001
61782,0.3959369957344956,-0.8225067249365929,9.923898125882046,1212.9000000000015
61783,0.3538748589681404,-0.5784890356134793,9.606137653081396,1212.92
61784,0.5859512255938846,0.8616305841813663,9.02667132773785,1212.9400000000005
61785,0.2793287198091754,0.8105793678123394,9.341301952877732,1212.960000000001
61786,0.0652192525216319,-0.3149198389452685,10.09176071511785,1212.9800000000014
61787,0.3828068380612537,-0.3671210073952076,10.015369706654209,1213.0
61788,0.5440392052467558,0.1549000213676663,9.585155584111252,1213.0100000000002
61789,0.3475948267398117,0.3482601921137043,9.459506503976318,1213.0300000000007
61790,-0.29539062013054,-0.3698806792448152,9.84515238546341,1213.050000000001
61791,-0.2950094931224543,-0.279469654540005,10.609253761081485,1213.0699999999997
61792,-0.2065249010611065,-0.5590040266172274,10.554617942200943,1213.0900000000001
61793,0.1203575422787341,-0.5481277189018048,9.983788542498829,1213.1100000000006
61794,0.1552310362348024,-0.3233411985985537,9.73760287543958,1213.130000000001
61795,-0.2075408504867226,0.2264762181967157,9.75733372461983,1213.1500000000015
61796,-0.4540575654871226,0.2248728020262955,9.78750533777427,1213.17
61797,-0.8164676142657115,-0.3280858196059171,9.931933549211776,1213.1900000000005
61798,-0.6527378665113659,-0.0320728323956203,9.884898505845266,1213.210000000001
61799,-0.6737356024223669,0.5431324703644265,9.585725524285111,1213.2300000000014
61800,-0.4042524208082767,0.2311213165747005,8.244739638784104,1213.25
61801,-0.1572343341235669,0.409971226228925,8.872087854865594,1213.2700000000004
61802,-0.0215672745816357,-0.419017424671317,10.259211175900257,1213.2900000000009
61803,0.6266369494864765,-0.1679235620265942,10.300816398629845,1213.3100000000013
61804,0.8450264779254635,0.7955440947955159,9.726201132459352,1213.33
61805,0.456247388539504,0.0511489756497656,8.534707419083775,1213.3500000000004
61806,0.0347873426900271,-0.3080772939227376,8.97318120955082,1213.3700000000008
61807,-0.2731661663810563,-0.5769584379775843,9.97674278559937,1213.3900000000012
61808,0.0384008938300342,-0.2844394321275842,10.17249211137772,1213.4099999999999
61809,0.1534185066302908,0.0107626931959998,8.925558029610784,1213.4300000000003
61810,-0.34515407157153,0.2420197154490466,8.929074091346147,1213.4500000000007
61811,-0.4642285419833767,-1.1054697631430432,9.595266022085736,1213.4700000000012
61812,0.2191120291988113,-2.119820935444181,10.537125681964312,1213.4899999999998
