,x,y,z,uptime
19962,-2.594708386388705,-3.389280707943472,8.901493495963093,391.8799999999992
19963,-2.7748104778250138,-3.0918857108129743,8.695684044354081,391.89999999999964
19964,-2.982963111779396,-3.501307739850576,8.499290742647808,391.9200000000001
19965,-2.680247467646261,-3.1820408010215377,8.73004815657686,391.9400000000005
19966,-2.894867653642258,-3.254367236630941,8.848991574647945,391.9599999999991
19967,-2.395814296695752,-2.8296605624553344,8.906195063584303,391.97999999999956
19968,-2.437017849217895,-3.208896844113937,8.824713387897573,392.0
19969,-2.4237200361642595,-3.388229034402247,8.89952429327095,392.02000000000044
19970,-2.1718135561771383,-2.820224453495236,8.879653509720846,392.03999999999905
19971,-2.1422253234396558,-2.538090195958788,8.890858784568607,392.0599999999995
19972,-2.47959431266891,-3.1540923150446822,9.273799208057444,392.0799999999999
19973,-2.188480257135871,-3.227496083739622,9.249644361118788,392.10000000000036
19974,-1.7552814925207496,-2.6971300113817627,8.513794333355838,392.119999999999
19975,-2.101180866054218,-3.017782604073452,8.45871485018216,392.1399999999994
19976,-2.0176982500671405,-2.5690598208191853,9.273068364536725,392.15999999999985
19977,-2.154662430234737,-2.625543991994052,9.352868069138076,392.1700000000001
19978,-2.3447699276796783,-2.9784392503028663,8.294281805687731,392.1900000000005
19979,-1.556075135559447,-2.5949836286706214,8.118725516047308,392.2099999999991
19980,-2.2347609401532638,-3.022644313749196,8.831246097019783,392.22999999999956
19981,-2.1164965331290606,-2.3090189580755105,8.845151000967551,392.25
19982,-2.2937441985902884,-2.973101149860708,8.439214627939643,392.27000000000044
19983,-2.1478360420304448,-2.600952182939583,8.78696598503813,392.28999999999905
19984,-1.9751320711692628,-2.1448886419766566,9.214860770632148,392.3099999999995
19985,-2.618088393717258,-2.973163761883008,9.058785365121846,392.3299999999999
19986,-1.9441405196715136,-2.6907287808149647,8.984238333177494,392.35000000000036
19987,-2.182101108855464,-2.796765759861243,9.201250560906162,392.369999999999
19988,-2.36883994669978,-2.2183971905324142,9.2914757203396,392.3899999999994
19989,-2.0302144941145848,-2.351991070429761,9.059560478318884,392.40999999999985
19990,-2.000808326440822,-2.5214236734987114,9.285502732000426,392.4300000000003
19991,-2.124019360473568,-2.3220554068447434,9.473514258706505,392.4499999999989
19992,-2.267034933892262,-1.924164597001749,9.151376028072846,392.46999999999935
19993,-2.1470485498810907,-2.6139173614169176,8.896565682620786,392.4899999999998
19994,-1.8148924116433092,-2.733368080877484,9.118835975159222,392.5100000000002
19995,-1.841298655879811,-2.3070594456007782,9.133911580903025,392.52999999999884
19996,-1.9105700141493929,-2.191609699542809,8.895955370884458,392.5499999999993
19997,-1.5636384909294845,-2.51100175804208,8.617444276494407,392.5699999999997
19998,-1.9640872760245225,-3.1574926925782645,9.004482922770066,392.59000000000015
19999,-1.6301226488847238,-2.173512048667332,9.04009339575784,392.60999999999876
20000,-1.7170857018804533,-1.9875860080555583,9.008758885250726,392.6299999999992
20001,-1.7375274440061017,-2.3944298643707587,9.201632082884233,392.64999999999964
20002,-1.5989662682315062,-2.2723748149896856,9.127411314711274,392.6700000000001
20003,-1.9725827171166816,-2.207182239918465,9.350641876806456,392.6900000000005
20004,-1.3972789660083471,-1.3944070786319704,9.577158375564997,392.6999999999989
20005,-1.7864531603530305,-1.933218634227432,9.528314676179605,392.71999999999935
20006,-2.1183650565184635,-2.1117426161488844,8.888854376432148,392.7399999999998
20007,-1.5865821383099052,-2.3983835626256127,8.862619358583142,392.7600000000002
20008,-1.3186319845632744,-2.316011975910911,9.63589522498962,392.77999999999884
20009,-1.531879568646831,-1.6613112949473177,9.927383947843223,392.7999999999993
20010,-2.090890911640443,-1.5875603719363696,9.297799684714128,392.8199999999997
20011,-1.7608389742765669,-2.0972514158421878,9.069195501319536,392.84000000000015
20012,-1.4229449611647595,-2.0583148854685014,9.42512823827241,392.85999999999876
20013,-1.515642872557022,-1.4936592708402507,9.43507785789859,392.8799999999992
20014,-1.9496087595545435,-1.859568554734768,9.178169227252129,392.89999999999964
