,Unnamed: 0,x,y,z,uptime,class
14536,14536,0.0508345018375622,-0.0372383340105857,9.84423871018535,285.3500000000004,6
14537,14537,0.1130607869823163,0.1031358936161663,9.594401523420853,285.3700000000008,6
14538,14538,-0.0549150018687747,-0.1689320370483908,9.459524741659177,285.39000000000124,6
14539,14539,0.003908468671625,-0.435479486931527,9.555701497394516,285.40999999999985,6
14540,14540,0.1647717072226981,-0.1721280474906841,9.59566422478785,285.4200000000001,6
14541,14541,-0.0353684051588798,-0.1439050611669952,9.901610430467253,285.4400000000005,6
14542,14542,0.0303926567744756,0.2407481765104169,9.783330863358865,285.46000000000095,6
14543,14543,0.0049156422984593,0.2636606866145667,9.49340633574043,285.4799999999996,6
14544,14544,-0.1653669382637403,-0.1212858044794615,9.485247909381885,285.5,6
14545,14545,0.0053174622250047,-0.2004401277467451,9.690321168696238,285.52000000000044,6
14546,14546,0.0592304554657441,-0.0476578998414187,9.730120595078716,285.5400000000009,6
14547,14547,-0.1877140505669083,-0.039608453131444,9.965106203269803,285.5600000000013,6
14548,14548,-0.1102649177707402,0.1576887139558831,9.631626610585773,285.5799999999999,6
14549,14549,-0.2571761100886238,-0.0557194482167542,9.489963391470727,285.6000000000004,6
14550,14550,-0.3350065365743329,-0.1099198505687177,9.637644930686037,285.6200000000008,6
14551,14551,-0.1138844731703896,0.110995010702493,9.86965709868806,285.64000000000124,6
14552,14552,-0.237812243706637,-0.0461852859742144,9.953749217563242,285.65999999999985,6
14553,14553,-0.3434324708300877,-0.1386166762407992,9.778466591240615,285.6800000000003,6
14554,14554,0.0326468433642617,0.0543687456364807,9.570393226392266,285.7000000000007,6
14555,14555,-0.1885771587452893,-0.1390872761128605,9.647539742145923,285.7200000000012,6
14556,14556,-0.0759474243518918,-0.0143558389993629,9.722906497370303,285.7399999999998,6
14557,14557,-0.0844940250477679,0.0326262032439357,9.758345592340802,285.7600000000002,6
14558,14558,-0.0248510541369415,0.0851174142145292,9.786518789795258,285.78000000000065,6
14559,14559,-0.0908896679746404,-0.0254018994317701,9.627867410557776,285.8000000000011,6
14560,14560,-0.046745511069115,-0.0364560113551737,9.68249975304652,285.8199999999997,6
14561,14561,0.0728287577237676,-0.0473149085582496,9.80843967766616,285.84000000000015,6
14562,14562,0.3385774359200919,0.1507323142992476,9.78605080591285,285.8600000000006,6
14563,14563,0.4285274185608578,0.235846709003006,9.731412772074131,285.880000000001,6
14564,14564,0.3130754743913115,0.1782102001501098,9.437339726836472,285.89999999999964,6
14565,14565,0.048385555802584,-0.0209942271317746,9.516256343536654,285.9200000000001,6
14566,14566,0.0318992468800116,-0.0021840487064359,9.53518180803175,285.9400000000005,6
14567,14567,0.402740812328684,0.2411076330978261,9.656340190872198,285.9500000000007,6
14568,14568,0.3276755909782674,0.1386128698803626,9.673318589311226,285.9700000000012,6
14569,14569,0.257702326019853,0.0498212305691891,9.72587755855062,285.9899999999998,6
14570,14570,0.0073091149022674,-0.1056699682706368,9.683011888103827,286.0100000000002,6
14571,14571,0.1131178239978716,0.2463035500094363,9.406297591148183,286.03000000000065,6
14572,14572,0.0763189891315079,0.2033361952114205,9.70322306775074,286.0500000000011,6
14573,14573,0.1958368339195493,0.1379345556566997,9.701656849881292,286.0699999999997,6
14574,14574,0.1967053559095593,0.0688581665685719,9.766123800930057,286.09000000000015,6
14575,14575,0.0758048093924692,-0.1061926169826819,9.773596682837908,286.1100000000006,6
14576,14576,-0.1490878150146075,0.0169564503600727,9.700656071821234,286.130000000001,6
14577,14577,-0.0948021054775498,0.3238131406866333,9.704078731041124,286.14999999999964,6
14578,14578,-0.0668547682729447,0.058942664614062,9.864773223810603,286.1700000000001,6
14579,14579,0.0960653843415064,-0.1405370343401903,9.949675675551614,286.1900000000005,6
14580,14580,0.2055643018329682,-0.3691829980396104,9.887171209902,286.21000000000095,6
14581,14581,0.0144838152202311,-0.2241297215441013,9.771868668557453,286.2299999999996,6
14582,14582,-0.2038098463790785,0.0327487076143313,9.550667512059777,286.25,6
14583,14583,-0.3899284666941494,0.1146238670308292,9.344804478309022,286.27000000000044,6
14584,14584,-0.2805258798181871,-0.0772455316809086,9.646301767169073,286.2900000000009,6
14585,14585,-0.0168871212205203,-0.3390372069092837,9.711357699796888,286.3100000000013,6
14586,14586,0.0319221408403862,-0.811932931674896,9.932131305420198,286.3299999999999,6
14587,14587,-0.0704199433165975,-0.6545048691212685,9.693716628092888,286.3500000000004,6
14588,14588,-0.2772881517537353,-0.4063809037279817,9.49135509740038,286.3700000000008,6
14589,14589,-0.4530427385280751,-0.1558711246141921,9.53816452608461,286.39000000000124,6
14590,14590,-0.5844039728541834,-0.5581668300510123,9.845591605817644,286.40999999999985,6
14591,14591,-0.2239891967904608,-0.6241439318824273,9.82715990818365,286.4300000000003,6
14592,14592,-0.2294091347357607,-1.1526725367467918,9.870080771397042,286.4500000000007,6
14593,14593,-0.3310965369524048,-0.8668684396357023,9.59907725500528,286.46000000000095,6
14594,14594,-0.6730195242349524,-0.8421678478376826,9.7653999943969,286.4799999999996,6
14595,14595,-0.5743682819360434,-0.4170139165526252,9.676063939540104,286.5,6
14596,14596,-0.7834034708276203,-0.7443683587905165,9.852333600452637,286.52000000000044,6
14597,14597,-0.536240585431841,-0.9620765608401384,9.861515263193256,286.5400000000009,6
14598,14598,-0.4262520406332566,-1.0059451907004018,9.805763948917154,286.5600000000013,6
14599,14599,-0.4123814996338844,-0.5926212663643966,9.739973446508946,286.5799999999999,6
14600,14600,-0.6491162914191002,-0.716690161011214,9.859937073758656,286.6000000000004,6
14601,14601,-0.5931338738239482,-0.5464082026165387,9.584799879725098,286.6200000000008,6
14602,14602,-0.7892181182450506,-0.8364888035467382,9.759365551895122,286.64000000000124,6
14603,14603,-0.4082332342017913,-0.6060016898104301,9.56503869191378,286.6700000000001,6
14604,14604,-0.5461034537531111,-0.8183918774453156,9.66518922945554,286.6800000000003,6
14605,14605,-0.6639121159807448,-0.7741555070928867,9.772401035197108,286.7000000000007,6
14606,14606,-0.4537566045261416,-0.3156087154132889,9.480177152370883,286.7200000000012,6
14607,14607,-0.3284972215557071,-0.2228015261189346,9.632625859539417,286.7399999999998,6
14608,14608,-0.2292280371973021,-0.0669233062572018,9.739887247356204,286.7600000000002,6
14609,14609,-0.3593925849376731,-0.4675868909668654,10.022470324353405,286.78000000000065,6
14610,14610,-0.3695368269143131,-0.7736717013668493,10.02909713977316,286.8000000000011,6
14611,14611,-0.3062279717799931,-0.6868220767802047,9.837368253271892,286.8199999999997,6
14612,14612,-0.2867776836841145,-0.7038872721966101,9.823387049346108,286.84000000000015,6
14613,14613,-0.4384860473927965,-0.8005358908719487,9.721384351311764,286.8600000000006,6
14614,14614,-0.4344980189920786,-0.500117157748158,9.643095646867394,286.880000000001,6
14615,14615,-0.4919978670646421,-0.4221357457260373,9.759732492363636,286.89999999999964,6
14616,14616,-0.4704854206957662,-0.6839844970477031,9.819952512935204,286.9200000000001,6
14617,14617,-0.6382948788150671,-1.064377565041262,10.173590917597217,286.9400000000005,6
14618,14618,-0.7519437390319581,-1.317998864177696,10.192637473665927,286.96000000000095,6
14619,14619,-0.9622125622929244,-1.2564599074532357,10.140302186634422,286.9799999999996,6
14620,14620,-0.8334310188679357,-0.7752980882050542,9.787617103935103,287.0,6
14621,14621,-1.0061670499473865,-0.7135100649748978,9.57318591952123,287.02000000000044,6
14622,14622,-1.4626400999439158,-1.2648347734589445,10.05570326375915,287.03000000000065,6
14623,14623,-1.4474192028316235,-1.5760142335743188,10.15600555192662,287.0500000000011,6
14624,14624,-0.9723765872039872,-1.1170488050939689,9.757270014446682,287.0699999999997,6
14625,14625,-0.9167063623890456,-0.9558009395904364,9.599560578419707,287.09000000000015,6
14626,14626,-1.398310700975287,-1.5110014736737811,10.057892527480789,287.1100000000006,6
14627,14627,-0.919910678819658,-1.20260094207449,9.759649616628542,287.130000000001,6
14628,14628,-0.6781196500974271,-0.8772040066392819,9.841403507466064,287.14999999999964,6
14629,14629,-0.9982862237872469,-1.2530301940727888,10.295330160890217,287.1700000000001,6
14630,14630,-1.0394004947935036,-1.170709558133329,10.140468317530996,287.1900000000005,6
14631,14631,-0.8560879600460289,-1.0631312087258156,10.12711269397539,287.21000000000095,6
14632,14632,-1.1488884921931852,-1.400360204407816,10.377492545474457,287.2299999999996,6
14633,14633,-0.7221803162097586,-1.236795903888833,10.020819424400743,287.25,6
14634,14634,-0.9804586002722502,-1.4248784860063974,10.223342201337736,287.27000000000044,6
14635,14635,-0.9934601578632788,-1.452110564990475,10.363241435716771,287.2900000000009,6
14636,14636,-0.8292977640402022,-1.233330407490758,10.07192930128895,287.3100000000013,6
14637,14637,-1.0931913128093065,-1.346159154217128,10.068046925085484,287.3299999999999,6
14638,14638,-1.4457301175575878,-1.291021172454208,10.086677111990667,287.3500000000004,6
14639,14639,-1.318985872639607,-0.9964484023267016,9.947837150048391,287.3700000000008,6
14640,14640,-1.2118576967307997,-1.0983848429160332,10.264059405850386,287.39000000000124,6
14641,14641,-0.8266081809957662,-0.992236604718757,10.136534530048996,287.40999999999985,6
14642,14642,-0.4804609289706008,-1.2581103901003132,10.143396881649952,287.4300000000003,6
14643,14643,-0.814283858961204,-1.2729547723554049,10.139932656067726,287.4500000000007,6
14644,14644,-0.9675131703857556,-0.810713143583282,10.166096418571998,287.4700000000012,6
14645,14645,-1.1223235954742972,-0.5571037881731788,10.178839403654171,287.4899999999998,6
14646,14646,-0.9477198270365365,-0.6298086935976812,10.133487620655956,287.5100000000002,6
14647,14647,-1.4494317437446165,-1.1611297508147236,10.11446135009027,287.53000000000065,6
14648,14648,-1.0521664494032166,-1.0985747087072468,9.657693897108622,287.5400000000009,6
14649,14649,-0.9156769116170996,-0.7789701778318543,9.399424179320226,287.5600000000013,6
14650,14650,-1.1291730659834425,-1.1799862181149248,10.062929127699029,287.5799999999999,6
14651,14651,-0.714717069144271,-0.9326049370246636,9.799802446153205,287.6000000000004,6
14652,14652,-0.9283402940886702,-1.5581247548610548,10.33778017653103,287.6200000000008,6
14653,14653,-1.1947563809989532,-1.7806537240282123,10.19399564039932,287.64000000000124,6
14654,14654,-0.6547149677950301,-0.7939535037352972,9.695996694438428,287.65999999999985,6
14655,14655,-1.228408642087648,-0.9139817992855072,10.60354368965026,287.6800000000003,6
14656,14656,-0.695100461989238,-0.7177857782506791,10.664381019663525,287.7000000000007,6
14657,14657,-0.4735453225295902,-0.4310425785577045,10.076266927446998,287.7200000000012,6
14658,14658,-1.047701671809422,-0.7273063695756337,10.25246754877618,287.7399999999998,6
14659,14659,-1.3470026007679523,-1.2296370442693565,10.33411438222541,287.7600000000002,6
14660,14660,-0.5113349515180783,-0.5599031801586918,10.062449545868178,287.78000000000065,6
14661,14661,-0.1523032834207143,-0.4132493826060077,10.402131360416544,287.8000000000011,6
14662,14662,-1.020430467820148,-1.5151963539727262,11.087045425214596,287.8199999999997,6
14663,14663,-1.2973614122371655,-1.1189819326211463,10.422280118794786,287.84000000000015,6
14664,14664,-0.8992599969367596,-0.2023797300133445,9.319612072986937,287.8600000000006,6
14665,14665,-0.3589840965129838,-0.28821240799898,9.280821057739985,287.880000000001,6
14666,14666,-1.2800169059064217,-2.247124812248593,11.496761923510393,287.89999999999964,6
14667,14667,0.0549745994271404,-1.170359551782326,10.719819782402688,287.9200000000001,6
14668,14668,0.0206399136818333,-0.1393306161869958,10.109446157312588,287.9400000000005,6
14669,14669,-0.7483230371626561,-0.0373177133088908,9.77042680328976,287.96000000000095,6
14670,14670,-1.3537260174195538,-0.3036368774553182,10.20432254702223,287.9799999999996,6
14671,14671,-1.5205242421161227,-1.1633218731008643,10.751751722060565,288.0,1
14672,14672,-0.2710613602361462,-1.0964996050562377,10.48255211925459,288.02000000000044,1
14673,14673,0.7342196810476622,-0.4582632097108146,9.920284604740072,288.0400000000009,1
14674,14674,0.1974433726520317,-0.1185880897402853,9.778414500347708,288.0600000000013,1
14675,14675,-0.8472035208164996,0.0702871561982902,9.370744021720844,288.0699999999997,1
14676,14676,-2.0311601043272987,-0.3181832552821078,10.78220162648099,288.09000000000015,1
14677,14677,-0.5518337099758632,0.4437236843485941,10.36340496886437,288.1100000000006,1
14678,14678,0.0936040894935175,-0.3830155611952008,10.89021372560568,288.130000000001,1
14679,14679,0.8988516624370888,-0.3478790171104009,9.889222723699502,288.14999999999964,1
14680,14680,0.0699280217648237,-0.3181772000534124,9.50503628807706,288.1700000000001,1
14681,14681,-1.3051491537127902,-0.3198284508852822,9.538907789104968,288.1900000000005,1
14682,14682,-1.7019361057826965,-0.0335148086843659,9.850184156828044,288.21000000000095,1
14683,14683,-0.9477912256704144,0.135441231155422,10.839399228545725,288.2299999999996,1
14684,14684,0.231724910257185,-0.1137891621518889,10.460882022685698,288.25,1
14685,14685,-0.1052425854534107,-1.456462846604424,10.4789495240531,288.27000000000044,1
14686,14686,0.0359052084670281,-0.9257910366830656,9.457027334320005,288.2900000000009,1
14687,14687,-0.195614033193916,-0.2479154398228189,9.453631081493846,288.3100000000013,1
14688,14688,0.2992733200918778,0.5469608917713145,9.704771455621865,288.3299999999999,1
14689,14689,-0.0162538385708859,0.3410914728446257,10.639644866741309,288.3500000000004,1
14690,14690,0.1332237645788234,0.4026919254551053,10.414297495820644,288.3700000000008,1
14691,14691,-0.4925805493611523,-0.2388067155571729,10.148404562915884,288.39000000000124,1
14692,14692,-0.3508507813321984,-0.2400345264251058,9.78188537027662,288.40999999999985,1
14693,14693,-0.605441713491409,-0.8828508818217315,10.847752925937243,288.4300000000003,1
14694,14694,0.1634023765240613,-0.7387805582268925,11.30401948563608,288.4500000000007,1
14695,14695,0.608520341372234,-0.2189121547422594,10.728593157018931,288.4700000000012,1
14696,14696,-0.2915478888961473,-0.5257319496760786,10.354068520543647,288.4899999999998,1
14697,14697,-1.0479973377947154,-1.0854187930473032,10.465659214796444,288.5100000000002,1
14698,14698,0.036076651881892,-0.5762227611223807,10.242378788301377,288.53000000000065,1
14699,14699,1.1497837874799473,-0.1155588703445715,10.641073600967047,288.5500000000011,1
14700,14700,0.1043866044792025,-0.0805865569542447,10.909506528294386,288.5699999999997,1
14701,14701,-0.017808237582261,0.5347566814671083,9.64864860326806,288.59000000000015,1
14702,14702,-0.0500785944646891,0.685251087962401,9.177108482899122,288.6000000000004,1
14703,14703,-0.668887468624936,-0.3224158528265306,10.688065908734131,288.6200000000008,1
14704,14704,0.0256007903879642,0.3365774435311621,10.111305477029312,288.64000000000124,1
14705,14705,0.276630563722227,0.8894161534024949,10.003658885334524,288.65999999999985,1
14706,14706,-0.5733560715717214,0.0851044309049129,9.929562211159435,288.6800000000003,1
14707,14707,-0.4979477111518573,-0.6020441396442777,9.148339743622136,288.7000000000007,1
14708,14708,-0.6996012806957381,-0.971262826221853,9.44371619923665,288.7200000000012,1
14709,14709,-0.4632749835269045,-0.2402857089607639,10.635687212541812,288.7399999999998,1
14710,14710,0.206828127058877,1.2422004236060502,11.328865021715218,288.7600000000002,1
14711,14711,0.3209600360552258,1.392315623548939,10.39507194996146,288.78000000000065,1
14712,14712,0.0283977255508904,0.0845214026232881,9.415292916244107,288.8000000000011,1
14713,14713,-0.3825849838582371,-1.063903044753232,10.32887674313551,288.8199999999997,1
14714,14714,0.3874193099551632,-1.0451681397762798,10.516354835238952,288.84000000000015,1
14715,14715,1.3904047130060349,-0.9444427632249984,9.890523171383585,288.8600000000006,1
14716,14716,1.0542875206495808,-0.6214739316575759,10.703813867483468,288.880000000001,1
14717,14717,0.3483049873122397,0.3879984936017919,10.430302741420771,288.89999999999964,1
14718,14718,-0.9739069708627764,0.0934947917125681,10.42836406811308,288.9200000000001,1
14719,14719,-0.8898430231124728,-0.1706282517759967,10.613478546616818,288.9400000000005,1
14720,14720,1.1935580750107275,-0.0197756776829578,10.943404331379693,288.96000000000095,1
14721,14721,2.001153361748884,0.4292059408221789,10.798140540143637,288.9799999999996,1
14722,14722,-0.3554263467037932,-0.0006110011672708,10.46730435431812,289.0,1
14723,14723,-1.2467811107980182,0.285198842314692,9.608059866966936,289.02000000000044,1
14724,14724,-0.132281008757169,0.5708382744502849,10.533482927530953,289.0400000000009,1
14725,14725,1.0151419441037213,0.8826272168316507,10.896448570898633,289.0600000000013,1
14726,14726,0.5652635613422206,-0.1796077694332893,11.144249456763704,289.0799999999999,1
14727,14727,0.5967885841344867,-0.0140162913372634,10.606396929414643,289.1000000000004,1
14728,14728,0.6526122530713394,0.6014179637672257,9.97061707892636,289.1200000000008,1
14729,14729,-1.3070629940445355,0.3663168716554423,9.94031268058481,289.14000000000124,1
14730,14730,-1.042172801397065,1.0123973850154968,8.658764068958584,289.14999999999964,1
14731,14731,-0.1926564203016489,-0.1205758562346126,10.159207911954818,289.1700000000001,1
14732,14732,1.4558445967878129,-0.8647925883014409,10.32026764026918,289.1900000000005,1
14733,14733,0.8441464181300375,-1.0486773872769533,9.644623790422862,289.21000000000095,1
14734,14734,-0.29578611057903,-0.4245959607153722,10.425925706411483,289.2299999999996,1
14735,14735,0.3029233686107355,0.9206280466477352,10.139135447188048,289.25,1
14736,14736,-0.1948120308739191,1.0998028626703729,10.959712090056923,289.27000000000044,1
14737,14737,0.5056662366692422,1.1464380919176982,9.300920882038344,289.2900000000009,1
14738,14738,0.2071209871445489,-0.6651633839406017,10.392918419489105,289.3100000000013,1
14739,14739,0.7765255313486819,-1.7382128620633068,11.873646061802772,289.3299999999999,1
14740,14740,1.6642094246227828,-0.8696674540636877,11.020374673296669,289.3500000000004,1
14741,14741,0.4020457866445142,0.25480075678675,10.684362426117282,289.3700000000008,1
14742,14742,-0.5283465550483868,0.7705747807482908,11.364869839994562,289.39000000000124,1
14743,14743,-0.0951872785588534,1.8260582585170937,9.826612762443798,289.40999999999985,1
14744,14744,-0.5265423867550929,1.3214433301986652,10.094983558356256,289.4300000000003,1
14745,14745,-0.4533128528063219,0.4152079398284725,10.095520047724122,289.4500000000007,1
14746,14746,-0.2616269261145447,-0.5882449008783652,10.287584325909386,289.4700000000012,1
14747,14747,0.0019157280323973,-0.573066726867772,9.428717669403625,289.4899999999998,1
14748,14748,-0.1376709069364707,-0.5770646303783984,10.535634679804469,289.5100000000002,1
14749,14749,0.6900709807313099,0.9184255080627536,9.178777536929127,289.53000000000065,1
14750,14750,0.2572450741945058,0.8273924605846332,9.023605389871983,289.5500000000011,1
14751,14751,-0.5478749417487352,-0.0986474637833199,9.565318214876406,289.5699999999997,1
14752,14752,-0.0520708286634032,-0.454199650274063,11.320652429932853,289.59000000000015,1
14753,14753,2.191645455268116,0.8355843029089911,9.300772491270626,289.6100000000006,1
14754,14754,1.020833476533994,-0.175152945790856,10.12384032804011,289.630000000001,1
14755,14755,1.0021384656291443,0.0635467658482014,10.716660283569084,289.64999999999964,1
14756,14756,0.811936660172691,0.5223774049571617,11.723942186558611,289.6700000000001,1
14757,14757,0.4809957375537976,1.258704839250285,10.362085985480842,289.6800000000003,1
14758,14758,-1.119903434046087,0.7783688724078708,11.120467730441243,289.7000000000007,1
14759,14759,0.7062515889562349,1.9049297038954407,10.128155210709892,289.7200000000012,1
14760,14760,1.2580896713020735,1.157371092704432,11.8373609436934,289.7399999999998,1
14761,14761,2.961978943227756,0.507501374253593,10.039921882626125,289.7600000000002,1
14762,14762,-0.5950250477440733,-1.5901032803603528,10.587722954778531,289.78000000000065,1
14763,14763,0.2271331922472619,0.7105306824588693,8.158978507887193,289.8000000000011,1
14764,14764,0.4712937141605557,1.863493303899692,10.799395445321151,289.8199999999997,1
14765,14765,2.0992077669231133,2.616155981362557,10.133241479042326,289.84000000000015,1
14766,14766,-0.1290257657753164,0.2097738150398411,10.527727831137602,289.8600000000006,1
14767,14767,0.1981864810288698,-0.5353371125114421,8.88261101063092,289.880000000001,1
14768,14768,0.3607083810924933,-0.5956932018486043,9.880097071445864,289.89999999999964,1
14769,14769,1.6067224166977585,1.5530537098136588,9.927832511573756,289.9200000000001,1
14770,14770,1.9027812559256545,2.3566339782712067,11.447847857847885,289.9400000000005,1
14771,14771,1.2551882245973989,1.9701697308400696,10.52633947088121,289.96000000000095,1
14772,14772,-0.0142366297888898,0.2477057079982927,9.552709423252317,289.9799999999996,1
14773,14773,0.1018267461370214,-0.1951616378261675,9.851610202982394,290.0,1
14774,14774,2.1203621378515365,0.2919606425373118,11.690699967618071,290.02000000000044,1
14775,14775,3.619119254215988,1.4262240559007182,10.60431704397901,290.0400000000009,1
14776,14776,0.00342008637001,0.057100213063407,10.87259581105224,290.0600000000013,1
14777,14777,-1.0408665686637164,0.3384603150963983,9.340658860017475,290.0799999999999,1
14778,14778,-0.096367294984299,0.7538925043356883,9.777121207686534,290.1000000000004,1
14779,14779,1.133453872306113,1.000942734691142,10.350437777408288,290.1200000000008,1
14780,14780,0.8112851608231821,0.7506979371314273,11.191857514287069,290.14000000000124,1
14781,14781,0.3444023954919455,0.8967518165576571,9.975243603584738,290.15999999999985,1
14782,14782,-0.676215260429994,-0.0304272680900257,9.282259720376617,290.1800000000003,1
14783,14783,-0.5544377419952724,-0.8024494968511071,9.079965863421917,290.2000000000007,1
14784,14784,1.0577771783350585,-0.1772329275309516,9.8153012542292,290.21000000000095,1
14785,14785,1.431356638002704,0.0728760949008204,11.11238336031188,290.2299999999996,1
14786,14786,0.7696234444730923,0.5921693387893878,9.196703254596589,290.25,1
14787,14787,-0.8576696382997824,0.0290400834008437,8.72685878401881,290.27000000000044,1
14788,14788,-0.2969776122574061,0.4474319310278858,8.766333495826293,290.2900000000009,1
14789,14789,0.5225456681379654,0.3870202199041905,10.416160963845428,290.3100000000013,1
14790,14790,1.8676645172454869,0.5836068311920712,10.339060347846775,290.3299999999999,1
14791,14791,1.4567438360671474,0.4213385454896468,9.790510854085012,290.3500000000004,1
14792,14792,0.6575278112308443,1.4650777296927258,8.761473148631971,290.3700000000008,1
14793,14793,-0.0018206828345057,1.5778613002549804,8.961904199923936,290.39000000000124,1
14794,14794,1.0517904641967113,1.3679976081454868,9.60510473885994,290.40999999999985,1
14795,14795,2.621032447602566,1.7495823454684505,10.00206610336751,290.4300000000003,1
14796,14796,2.1583178298896684,1.7409145749065758,9.736895694381973,290.4500000000007,1
