,Unnamed: 0,x,y,z,uptime,class
7030,7030,-1.56973329713567,-0.611095349928604,11.36661244341525,137.96999999999937,3
7031,7031,-1.3681894989391026,0.4561324790940944,10.531866916700722,137.98999999999978,3
7032,7032,-1.8366246027921,-0.0018694771274425,10.402184679244629,138.0099999999984,3
7033,7033,-2.6566025943899234,0.0752459737515494,11.210806858111226,138.02999999999884,3
7034,7034,-1.891008502363548,-0.8155398746989562,11.689150480396144,138.04999999999927,3
7035,7035,-1.6674470537156625,0.0961492455747361,10.477520315896122,138.0699999999997,3
7036,7036,-2.2418466656330054,1.4876920986716584,10.28152516439532,138.09000000000017,3
7037,7037,-2.185040584499262,-0.2344562961511087,11.202378659018166,138.10999999999876,3
7038,7038,-1.701693395771656,0.2842482809404743,10.85622349456412,138.1299999999992,3
7039,7039,-1.3455797800485243,1.5976499265595407,10.315021297331384,138.14999999999964,3
7040,7040,-2.271752132696065,0.1144887888783756,9.514486975714078,138.17000000000007,3
7041,7041,-2.233607601394993,-0.7373434891259052,10.255129300445065,138.1899999999987,3
7042,7042,-1.6206516638054893,0.0186632076361945,10.5099754819123,138.20999999999913,3
7043,7043,-2.063690879241335,1.7759853938380274,10.075762909329647,138.22999999999956,3
7044,7044,-2.411551677866555,0.0198838034876587,10.391588688747078,138.25,3
7045,7045,-2.7052490640665496,-0.0298655266697949,10.452052210540929,138.26999999999862,3
7046,7046,-2.595354136791869,0.0916050363421305,9.235807645362698,138.28999999999905,3
7047,7047,-1.7285660667038345,0.4915280338939709,9.575926741221709,138.3099999999995,3
7048,7048,-2.107749985921174,0.3484659983663647,10.576567337163688,138.32999999999993,3
7049,7049,-3.159970985601205,0.2709468847863547,10.337320480688902,138.34999999999854,3
7050,7050,-2.462570083416921,0.8695681213124686,9.441235697941636,138.36999999999898,3
7051,7051,-1.2891764068701264,0.7103770525763906,9.651205948053388,138.38999999999942,3
7052,7052,-2.556575550939129,0.8540290915693021,10.016367638271902,138.40999999999983,3
7053,7053,-2.9633792786027584,0.6426457122108076,10.123319469484898,138.42999999999847,3
7054,7054,-1.706403995999949,0.598919288262266,9.974368886071105,138.4499999999989,3
7055,7055,-2.375513161919628,0.5806359792364901,9.62059206710741,138.46999999999937,3
7056,7056,-3.029839794035013,1.0312784429723365,10.69996884394658,138.47999999999956,3
7057,7057,-2.311585657633927,0.8918965858809855,10.701397894325623,138.5,3
7058,7058,-1.6360846622683596,1.1924057812177296,9.914750090024825,138.51999999999862,3
7059,7059,-3.174067642567934,1.5366678066769168,9.461666191284252,138.53999999999905,3
7060,7060,-3.0468205475851704,1.1683438125792236,10.303954183868951,138.5599999999995,3
7061,7061,-2.1132876339845126,0.8294078836020873,9.839469635779942,138.57999999999993,3
7062,7062,-2.333322251019609,2.388033152555927,9.146650941178628,138.59999999999854,3
7063,7063,-3.37720081707603,2.4240266608636176,9.3576153424921,138.61999999999898,3
7064,7064,-2.7398723293882767,1.483126236500695,9.406508506953251,138.63999999999942,3
7065,7065,-1.0470282673137774,2.116744771979313,9.218016704771834,138.65999999999983,3
7066,7066,-3.43913409640952,2.898745725936397,8.704127092291522,138.67999999999847,3
7067,7067,-4.133146771859483,2.3055559406023534,9.145440328054692,138.6999999999989,3
7068,7068,-1.96229941578622,2.31870393731176,9.36766322476969,138.71999999999937,3
