,Unnamed: 0,x,y,z,uptime,class
20000,20000,-0.0851582021969896,0.6189883858913081,9.679155440550058,392.6100000000006,6
20001,20001,0.0754843944901031,0.6658129966101884,9.605119137857915,392.630000000001,6
20002,20002,0.0643911623440169,0.6237886573811624,9.48879998235329,392.6499999999997,6
20003,20003,0.0978772564419934,0.5769348471409179,9.583236823793536,392.6700000000001,6
20004,20004,0.0289375753497331,0.7438116706248037,9.674336559103924,392.6900000000005,6
20005,20005,0.189921136349461,0.6595314348086618,9.783601967311364,392.71000000000095,6
20006,20006,0.1029396785215226,0.6998134436941839,9.789134355291331,392.7299999999996,6
20007,20007,0.0799072328183729,0.4743797709249211,9.60082339259782,392.75,6
20008,20008,0.1294824195039314,0.4994977722225497,9.757718128572302,392.7700000000005,6
20009,20009,0.0654804790308567,0.311218953576228,9.87987738286236,392.7900000000009,6
20010,20010,0.0322061196723222,0.5490098659004392,9.996420993481053,392.8100000000013,6
20011,20011,-0.0784209945271214,0.3849938396588395,9.75446476358616,392.8299999999999,6
20012,20012,-0.0541659924419928,0.513160960356319,9.727027463741283,392.8500000000004,6
20013,20013,0.0741453338423205,0.3476266282656262,9.656515324378866,392.8600000000006,6
20014,20014,0.1082842681491316,0.5964920142134553,9.909851571953467,392.880000000001,6
20015,20015,0.0241376016078058,0.2461416324876089,9.709266490734928,392.8999999999997,6
20016,20016,-0.1357899271115759,0.4176153613508742,9.76459827900601,392.9200000000001,6
20017,20017,-0.0850315234381096,0.4900087050827419,9.636933503647892,392.9400000000005,6
20018,20018,-0.08901203627879,0.3238291777850079,9.662173332843398,392.96000000000095,6
20019,20019,0.0046792892339171,0.4890161092186682,9.658746833619649,392.9799999999996,6
20020,20020,0.0028960749824111,0.2614173051841209,9.67816687073374,393.0,6
20021,20021,0.1074300546872288,0.296932627597716,9.56694611237609,393.0200000000005,6
20022,20022,0.0760407751182707,0.4488699679138552,9.58230771435428,393.0400000000009,6
20023,20023,0.2027530113707998,0.5231645437755172,9.512313088769522,393.0600000000013,6
20024,20024,-0.016648478033403,0.2985321220465686,9.51320866475688,393.0799999999999,6
20025,20025,-0.0292340535772357,0.2209428774973458,9.603581789671694,393.1000000000004,6
20026,20026,0.0494325529314929,0.3137809471291,9.76769014800041,393.1200000000008,6
20027,20027,0.0598084111329786,0.2839370462963426,9.59224588198749,393.1400000000013,6
20028,20028,0.0627404234749438,0.3945458703481508,9.758276322297752,393.1599999999999,6
20029,20029,0.009974074099988,0.3006245186524712,9.693198616831026,393.1800000000003,6
20030,20030,-0.0368508189081255,0.2536056943201599,9.766825770332668,393.2000000000007,6
20031,20031,0.0347785089815166,0.2111593882739493,9.744398236506877,393.2200000000012,6
20032,20032,-0.0570901372013077,0.3579762484289635,9.760510358991365,393.2399999999998,6
20033,20033,0.0030501597611864,0.4466520660951314,9.84770445472799,393.2600000000002,6
20034,20034,0.1199593911685363,0.1633553930447531,9.645461077451126,393.2800000000007,6
20035,20035,0.1083014565214171,0.2998609690408309,9.776455052026895,393.3000000000011,6
20036,20036,-0.0158003421176253,0.1894920994768116,9.669837552368342,393.3199999999997,6
20037,20037,-0.1350386090910005,0.0620713095032599,9.715377825367703,393.34000000000015,6
20038,20038,0.0105489020068807,0.1029573012242448,9.739420420741476,393.3600000000006,6
20039,20039,0.0865658610389559,0.1787891154505116,9.748242264520767,393.380000000001,6
20040,20040,0.1828889831081204,0.3119523484964097,9.55139124575948,393.3900000000013,6
20041,20041,-0.0382838508591056,0.039302342344325,9.639198693639784,393.4099999999999,6
20042,20042,-0.1362410144684682,0.1417446806421622,9.65226038645416,393.4300000000003,6
20043,20043,-0.0815489255538364,0.2208545403903681,9.680900319979118,393.4500000000007,6
20044,20044,0.0565707177919128,0.2221892792609749,9.565786639264072,393.4700000000012,6
20045,20045,0.0805520463045192,0.1197389199534808,9.670802130345855,393.4899999999998,6
20046,20046,0.0988325809800878,-0.0167894177222736,9.71429742692488,393.5100000000002,6
20047,20047,-0.0641112685076352,0.1916381549627077,9.778402358786776,393.5300000000007,6
20048,20048,-0.1521477560353847,0.2404088516978602,9.766100872909089,393.5500000000011,6
20049,20049,-0.0998615849429169,0.289836841606391,9.850268000320607,393.5699999999997,6
20050,20050,0.001115766247544,0.0647100112801801,9.747003652870369,393.59000000000015,6
20051,20051,0.1306585036109426,-0.1188395287687429,9.74461943808508,393.6100000000006,6
20052,20052,0.0479522535033014,0.0912836494953559,9.84786868267927,393.630000000001,6
20053,20053,0.0764282846162123,0.3120104044699889,9.874648537309646,393.6499999999997,6
20054,20054,-0.0085177403910936,0.3817044354605494,9.826904357687637,393.6700000000001,6
20055,20055,0.0944927354514701,0.1907161597635638,9.63013094742396,393.6900000000005,6
20056,20056,0.0823871434206271,0.1897566569117597,9.747093462123212,393.71000000000095,6
20057,20057,0.13476197793684,0.0181236151381374,9.746100440758417,393.7299999999996,6
20058,20058,0.1064769652687891,0.2163164840957474,9.713409115616768,393.75,6
20059,20059,-0.0435271077844694,0.0351216834096774,9.46073681759219,393.7700000000005,6
20060,20060,-0.1986488420642125,0.0043412332111403,9.574117692248866,393.7900000000009,6
20061,20061,-0.1806824269175369,-0.1530272413556352,9.652004487029949,393.8100000000013,6
20062,20062,-0.0644310351254562,0.1588356495901988,9.76832775174758,393.8299999999999,6
20063,20063,0.1476837600520824,0.2706077601152992,9.646676550500825,393.8500000000004,6
20064,20064,0.0904054446034638,0.0278545840684247,9.59781185232304,393.8700000000008,6
20065,20065,0.1068118799034811,-0.0001209539255171,9.74936110944532,393.8900000000013,6
20066,20066,-0.0867372380588928,0.2136373933226671,9.952533865935914,393.9099999999999,6
20067,20067,-0.184126603901249,0.1139962100351557,9.767018338386045,393.9200000000001,6
20068,20068,-0.2128812107602682,-0.222525074261199,9.802118191980265,393.9400000000005,6
20069,20069,-0.0465069887368976,-0.2790170836250434,9.678530784932878,393.96000000000095,6
20070,20070,-0.0042678446273463,0.2078152988680308,9.79879988303947,393.9799999999996,6
20071,20071,-0.0036736768311298,-0.003072050120608,9.579070261534849,394.0,6
20072,20072,-0.0537187900885207,-0.2015084930812078,9.747753827606974,394.0200000000005,6
20073,20073,-0.0184411701965148,0.003397739520059,9.736373687143931,394.0400000000009,6
20074,20074,0.067740687375843,-0.0428949343177764,9.652903710901644,394.0600000000013,6
20075,20075,0.0923703953704624,0.1829460552371409,9.663710744161936,394.0799999999999,6
20076,20076,-0.1264398266986859,-0.1395136171568261,9.69985607917354,394.1000000000004,6
20077,20077,-0.1265997736656303,0.0431746802298853,9.763448714746454,394.1200000000008,6
20078,20078,-0.1079228623677912,-0.0516137106205842,9.69309566812337,394.1400000000013,6
20079,20079,-0.0013016541862063,-0.0605081203062538,9.84723557341074,394.1599999999999,6
20080,20080,0.0436369857965739,-0.1146514898174411,9.840600916673187,394.1800000000003,6
20081,20081,0.1438977562017807,0.0370258618988379,9.571175662785002,394.2000000000007,6
20082,20082,0.1842854944660894,0.1523761996707699,9.49081262016272,394.2200000000012,6
20083,20083,0.1395115551708938,0.10426769327856,9.698323574432171,394.2399999999998,6
20084,20084,0.1638084006797073,-0.1585355354338546,9.644269539363211,394.2600000000002,6
20085,20085,0.0126444045976585,-0.1346257103808845,9.66746077572617,394.2800000000007,6
20086,20086,-0.107995107112635,0.0898224714196622,9.46695319711828,394.3000000000011,6
20087,20087,-0.1759280235888742,-0.0892694569312944,9.539848417401712,394.3199999999997,6
20088,20088,-0.0989565542771759,-0.0404969341166978,9.740814972116931,394.34000000000015,6
20089,20089,0.0242902322183224,-0.1313812356153052,9.767171571658384,394.3600000000006,6
20090,20090,-0.0481792630612796,0.0052099627651616,9.70955741725618,394.380000000001,6
20091,20091,-0.1204246794693348,0.0686472022764004,9.855625510109755,394.3999999999997,6
20092,20092,-0.2516869070347294,0.0548336220271892,9.932978875293363,394.4200000000001,6
20093,20093,-0.0305431253127768,0.1340178858277414,9.769107484862978,394.4300000000003,6
20094,20094,0.0553973405421537,-0.2145130742399956,9.758262070632584,394.4500000000007,6
20095,20095,0.0890000341377916,-0.0239517317888808,9.844082881761706,394.4700000000012,6
20096,20096,0.0020888137664734,0.0388210414921195,9.91184530289362,394.4899999999998,6
20097,20097,-0.018306829038627,0.2893761424094325,9.793811747511157,394.5100000000002,6
20098,20098,-0.2202665525255804,-0.0997631509308192,9.720488442422482,394.5300000000007,6
20099,20099,-0.0556662471455746,-0.2797209714241981,9.655311941317306,394.5500000000011,6
20100,20100,0.1455372186930468,-0.0152664986438786,9.750184271468608,394.5699999999997,6
20101,20101,0.2986406817221481,0.096291179568337,9.745855611691292,394.59000000000015,6
20102,20102,0.0817210815060596,0.1261471644085499,9.598113888752934,394.6100000000006,6
20103,20103,-0.1093060416226983,0.0559681432760275,9.589844658214746,394.630000000001,6
20104,20104,-0.1611651609423763,0.003193091058617,9.428549195877052,394.6499999999997,6
20105,20105,-0.0091774090096432,0.0611779500391458,9.63037998389612,394.6700000000001,6
20106,20106,0.2282418353155912,-0.0680409570728244,9.668775228134937,394.6900000000005,6
20107,20107,0.1933002860704586,-0.0347192275778307,9.713358019495343,394.71000000000095,6
20108,20108,0.0828037723168577,0.0303024366794555,9.646541894818329,394.7299999999996,6
20109,20109,-0.0576520823737656,0.1167725118838483,9.816503221498564,394.75,6
20110,20110,-0.1586875664317055,0.0768752146140534,9.87068300615396,394.7700000000005,6
20111,20111,-0.0822154822842939,-0.051015628677522,9.715806477402651,394.7900000000009,6
20112,20112,-0.0091818417799132,0.1782710927354798,9.653447649419514,394.8100000000013,6
20113,20113,-0.0016320982125144,-0.0533830183604315,9.716254230387069,394.8299999999999,6
20114,20114,-0.0058728709835396,0.261991199157336,9.90128896495077,394.8500000000004,6
20115,20115,0.0260008194430882,0.71442962324954,10.030737135182902,394.8700000000008,6
20116,20116,-0.1122868797792921,0.3734187328749638,9.63295020873651,394.8900000000013,6
20117,20117,-0.0148959700183777,0.5742490244595229,9.764299972004055,394.9099999999999,6
20118,20118,0.2125178077159919,0.8474089044473128,10.024382462632431,394.9300000000003,6
20119,20119,0.2647631179702605,1.2122670650040872,9.991915783234091,394.9500000000007,6
20120,20120,0.1939718906548879,1.1768208217773335,9.760878764629783,394.9700000000012,6
20121,20121,0.0080352959553255,1.1224187423788918,9.624951893140842,394.9799999999996,6
20122,20122,0.0220137923026122,1.1925825748839065,9.722758974575065,395.0,6
20123,20123,0.1891307172068241,1.5407418520353318,9.968161950236391,395.0200000000005,6
20124,20124,0.3326096989755847,1.6498647488129734,9.822142136466834,395.0400000000009,6
20125,20125,0.3109969805714785,1.4247510690459333,9.813090089334892,395.0600000000013,6
20126,20126,0.2119940671140998,1.1663564979591698,9.719219277949168,395.0799999999999,6
20127,20127,0.1136959892807483,1.4986714315182486,9.85104404348783,395.1000000000004,6
20128,20128,0.0843162840864137,1.6060924585403171,10.05966956324088,395.1200000000008,6
20129,20129,0.3118998528042656,1.9077414945553408,10.2311225607085,395.1400000000013,6
20130,20130,0.4964087784319844,2.103211403260614,10.22445799349428,395.1599999999999,6
20131,20131,0.4632108298806385,1.4331333144751195,9.78878707256729,395.1800000000003,6
20132,20132,0.3639106991953076,1.177051060717285,9.805972718638149,395.2000000000007,6
20133,20133,-0.0954735369440085,0.8125440217945865,10.2115479346548,395.2200000000012,6
20134,20134,-0.4305434748847314,1.2125677623507585,10.422067251641348,395.2399999999998,6
20135,20135,-0.2641465130766487,1.712021701500385,10.282343678562103,395.2600000000002,6
20136,20136,0.1591179432251825,1.6735499999769674,10.1871273240861,395.2800000000007,6
20137,20137,0.4052847240580797,0.9387741051037176,9.799020610559683,395.3000000000011,6
20138,20138,0.3305566293887615,0.7574279338626493,9.728953549946828,395.3199999999997,6
20139,20139,0.1869799622411065,1.4887954034640385,10.159726086719676,395.34000000000015,6
20140,20140,-0.0925646906703385,1.435130035031401,10.137326210607842,395.3600000000006,6
20141,20141,-0.1288634597868156,1.2249101560725286,10.098026894242173,395.380000000001,6
20142,20142,0.070652602180958,1.1243065568968702,10.067461959984826,395.3999999999997,6
20143,20143,0.3895207766820917,1.5356760471828768,10.17648987831118,395.4200000000001,6
20144,20144,0.3484332724041973,1.4006188781928754,9.97859191880856,395.4400000000005,6
20145,20145,0.2017875123897217,1.7374104204697058,10.253698623000618,395.46000000000095,6
20146,20146,-0.1097906499125223,1.6597929244051066,10.210025056692707,395.4799999999996,6
20147,20147,-0.0521177628541971,1.6105224192101255,9.898057122208058,395.4899999999998,6
20148,20148,0.3594286165441468,1.877729957284727,10.10224041968689,395.5100000000002,6
20149,20149,0.6165459483438192,1.6835786943826254,10.028061615036307,395.5300000000007,6
20150,20150,0.5197420388931175,1.66666756677283,10.06239669713782,395.5500000000011,6
20151,20151,0.0921034446504517,1.6943371919603436,10.371004296407705,395.5699999999997,6
20152,20152,-0.4623469238482385,1.7745653020294585,10.43194716425898,395.59000000000015,6
20153,20153,-0.4115574195559306,2.160000223186044,10.522813675908523,395.6100000000006,6
20154,20154,0.1367637733186318,1.840821108697618,10.155686901103415,395.630000000001,6
20155,20155,0.488142294232441,1.899240852842687,10.175100499916514,395.6499999999997,6
20156,20156,0.3825261451283765,1.7261698826030072,9.985837369801356,395.6700000000001,6
20157,20157,-0.0908130484293519,2.151358267742868,10.43324742666318,395.6900000000005,6
20158,20158,-0.4370500354775526,1.891632550405024,10.334751491872668,395.71000000000095,1
20159,20159,-0.248266945435823,1.7555622784581768,10.337065985706086,395.7299999999996,1
20160,20160,0.3020879656881838,1.879363117296384,10.526280735770484,395.75,1
20161,20161,0.5592709870866441,1.4355424570756448,10.185459767503453,395.7700000000005,1
20162,20162,0.5274144603379547,1.4032995430610953,10.616808103224727,395.7900000000009,1
20163,20163,0.2206573407799759,1.793077164725922,10.780910159700417,395.8100000000013,1
20164,20164,-0.1240716642433064,1.372800100918667,10.453246007586507,395.8299999999999,1
20165,20165,0.1286883393453166,1.3050982446504804,10.26416091217601,395.8500000000004,1
20166,20166,0.1379319975097939,1.4196112828992111,10.52511655216748,395.8700000000008,1
20167,20167,0.3287786066214213,1.171012942138626,10.337323763412527,395.8900000000013,1
20168,20168,0.263500132813748,0.4807828770660176,10.088917432911789,395.9099999999999,1
20169,20169,0.2289079984365933,1.501447491046851,10.932962577234138,395.9300000000003,1
20170,20170,-0.2836583679034339,0.7470468758952409,10.61894140831725,395.9500000000007,1
20171,20171,0.231805210361113,0.2307219487740424,10.042116379789384,395.9700000000012,1
20172,20172,0.4609108694693673,1.1177115608062866,10.333615381064147,395.9899999999998,1
20173,20173,0.396421172218258,2.4494050902677875,11.092241756795028,396.0100000000002,1
20174,20174,-0.2270106358671657,0.4998841321994547,9.850184758253707,396.0300000000007,1
20175,20175,-0.1783078381990939,1.000123592339687,10.355573013634409,396.0400000000009,1
20176,20176,-0.1088601670626063,2.051756715611658,10.836697990791148,396.0600000000013,1
20177,20177,0.0269403064432087,1.2124855409855917,10.04991744979829,396.0799999999999,1
20178,20178,0.3867466093699607,-0.045693168523512,9.678202542967991,396.1000000000004,1
20179,20179,0.0124481924142525,0.3815320969025038,10.280924741348349,396.1200000000008,1
20180,20180,-0.1150548432341196,2.131913086525927,11.380295333959436,396.1400000000013,1
20181,20181,-0.1139168972733006,1.0199003485866989,10.561068580935196,396.1599999999999,1
20182,20182,-0.0440017401271397,-0.624612174264195,9.172771415423494,396.1800000000003,1
20183,20183,0.0345732418064947,0.0206613143829312,10.079530109208632,396.2000000000007,1
20184,20184,0.2635261529358743,1.176516061946974,10.976038314330218,396.2200000000012,1
20185,20185,-0.0283626377896357,0.6847266097671234,10.513694588414486,396.2399999999998,1
20186,20186,-0.5377936677980832,0.2045365133637346,10.070099145969849,396.2600000000002,1
20187,20187,-0.6139210588018447,0.0564822142194625,10.10086194778838,396.2800000000007,1
20188,20188,-0.1387230858456778,0.3225675205997191,10.389634022824335,396.3000000000011,1
20189,20189,0.3609068199688607,0.5261292948641714,10.6375984883224,396.3199999999997,1
20190,20190,0.6724920577474593,1.09462121166866,11.038753944362542,396.34000000000015,1
20191,20191,0.4630783900104891,0.4548163154714828,10.359677156618696,396.3600000000006,1
20192,20192,-0.1445883001543886,-0.3499415857400123,9.540643444539452,396.380000000001,1
20193,20193,-0.3433298363256298,-0.411368138494983,10.01824897518458,396.3999999999997,1
20194,20194,-0.1808259098977949,-0.0467805866545667,10.68236254164953,396.4200000000001,1
20195,20195,0.2154469968543004,0.9102639840661696,11.44022592671493,396.4400000000005,1
20196,20196,0.4433661705954552,0.8252847876007863,11.062366104569456,396.46000000000095,1
20197,20197,0.5073934158601596,0.1027128629058209,10.570934296264316,396.4799999999996,1
20198,20198,0.0855388392763707,-0.5143764572932046,10.281782356434556,396.5,1
20199,20199,-0.3694238776446212,-0.8089278621223244,9.961012796165663,396.5200000000005,1
20200,20200,-0.2313006585282906,-0.2782863927949517,9.627036109285562,396.5400000000009,1
20201,20201,-0.1264898789801014,0.104518122988285,9.671130336776734,396.5500000000011,1
20202,20202,0.1817910737446264,0.1231258997698141,10.150056312534666,396.5699999999997,1
20203,20203,0.2550385340648819,0.2017051204263982,10.510693872006788,396.59000000000015,1
20204,20204,0.1599443113324707,0.3127063021518026,10.296112737199213,396.6100000000006,1
20205,20205,0.1328500645526809,0.8718690641178348,10.746390824101836,396.630000000001,1
20206,20206,0.2073541169627777,0.7455050476212519,10.979934263050316,396.6499999999997,1
20207,20207,0.1043735172969859,0.2861677559276145,10.76275253497122,396.6700000000001,1
20208,20208,0.0836704604859246,-0.2475244334856174,10.147297452573005,396.6900000000005,1
20209,20209,-0.0536547697644924,-0.5856208882728424,9.84876805707314,396.71000000000095,1
20210,20210,-0.2600746257047852,-0.7556795454640586,10.131145294202677,396.7299999999996,1
20211,20211,-0.242883846575765,-1.151974229152561,9.636421037518492,396.75,1
20212,20212,-0.1714801377928356,-0.5119933230650346,9.9044837705847,396.7700000000005,1
20213,20213,-0.2177536692951527,-0.5609419672497538,9.88286220800745,396.7900000000009,1
20214,20214,-0.4274363615181507,-0.6045972965435817,10.290123024347595,396.8100000000013,1
20215,20215,-0.3785421321193229,-1.0198562367598285,9.82741896944596,396.8299999999999,1
20216,20216,-0.1514958516531699,-0.6692528869617629,9.967736187374102,396.8500000000004,1
20217,20217,0.1748316428903242,-0.3237004293397465,10.212420888496812,396.8700000000008,1
20218,20218,0.2291668352647207,-0.5113571536775252,10.489001239180707,396.8900000000013,1
20219,20219,0.1642865316321993,-0.8832946382811162,10.194419117038128,396.9099999999999,1
20220,20220,-0.0713184984730128,-0.4387797942884539,10.547149038409792,396.9300000000003,1
20221,20221,-0.3111082172370327,-0.2409268609393819,10.701526583454791,396.9500000000007,1
20222,20222,-0.3380976965785305,-0.6931573982776289,10.158224746504992,396.9700000000012,1
20223,20223,-0.1316514443687229,-0.2594965021904567,10.6568034852551,396.9899999999998,1
20224,20224,0.081238658882341,-0.6871205584474609,10.526340094914026,397.0100000000002,1
20225,20225,-0.0322582451684048,-0.8311183016717365,10.228073902239808,397.0300000000007,1
20226,20226,-0.3836489355918353,-0.9050697670063084,9.770711564189686,397.0500000000011,1
20227,20227,-0.3545490199280061,-0.1570051733762181,10.16097655711299,397.0699999999997,1
20228,20228,-0.1177532441261952,-0.1833588572734115,10.25834400669058,397.09000000000015,1
20229,20229,-0.0928359354835679,-0.1880142642352753,10.539804470133832,397.1000000000004,1
20230,20230,0.0342984976531912,-0.4266802908538736,10.60497652163131,397.1200000000008,1
20231,20231,-0.1049886083766784,-0.5829163913177329,10.598994871622772,397.1400000000013,1
20232,20232,0.0631049100529494,-0.6792000538848182,10.091881278625875,397.1599999999999,1
20233,20233,0.0817649746004272,-0.4670825800803371,10.40435090767146,397.1800000000003,1
20234,20234,0.1492187844634887,-0.0780735758090154,10.400429836559724,397.2000000000007,1
20235,20235,-0.0452164704376896,-1.0394678864056104,9.888820947031975,397.2200000000012,1
20236,20236,0.2013746880194786,-1.0561766181588403,10.120614363701756,397.2399999999998,1
20237,20237,0.4341447054085265,-0.9603743637479214,10.189747641193003,397.2600000000002,1
20238,20238,0.2262720005236944,0.0759816512255859,9.980262828576716,397.2800000000007,1
20239,20239,-0.2462109942100192,0.5933727972702565,10.163825993068562,397.3000000000011,1
20240,20240,-0.7795350124399247,-0.1407884783954127,10.395310746804531,397.3199999999997,1
20241,20241,-0.6308445717015356,-1.3277572316492865,9.91955680035084,397.34000000000015,1
20242,20242,0.0453991474058605,-0.4149229174952911,10.469045189999992,397.3600000000006,1
20243,20243,0.0478099969252518,-0.171954065455508,10.200633030478675,397.380000000001,1
20244,20244,-0.3394464725432282,-0.5854985904496832,10.237650923320423,397.3999999999997,1
20245,20245,-0.5644515476711562,-0.7786411485010785,10.149539657513042,397.4200000000001,1
20246,20246,-0.4540641262077506,-0.6612635563665492,9.798946534102438,397.4400000000005,1
20247,20247,-0.0927206855545987,-0.5401544382444197,10.324695183335972,397.46000000000095,1
20248,20248,0.067902402141728,-0.7359511278585256,10.255687066615208,397.4799999999996,1
20249,20249,-0.0207125967883987,-0.6969374055437925,9.73806484041515,397.5,1
20250,20250,-0.4208760931805191,-0.2179179421104322,9.8348719163365,397.5200000000005,1
20251,20251,-0.6346308621817531,-0.6974711236533793,10.195830248638083,397.5400000000009,1
20252,20252,-0.1071059942839998,-1.243636977771315,10.219634767825587,397.5600000000013,1
20253,20253,0.4669275916839117,-0.3312065707526699,9.935297431475972,397.5799999999999,1
20254,20254,0.3388828476984571,0.4389521814092667,9.44438216431645,397.6000000000004,1
20255,20255,0.2571577513512877,0.0563634292877721,10.14062740540188,397.6200000000008,1
20256,20256,-0.0471934208796058,-1.7754291311253478,9.817268401785055,397.630000000001,1
20257,20257,0.2777542190409447,-0.9572439486244936,9.86794503348152,397.6499999999997,1
20258,20258,-0.034756249795532,-0.6243471494181136,9.80675049772923,397.6700000000001,1
20259,20259,-0.2388519728772768,-0.6994479938657214,10.385183476692555,397.6900000000005,1
20260,20260,-0.8249322673264987,-1.6326092027854298,9.445601699802578,397.71000000000095,1
20261,20261,-0.6477594227606001,0.211269785328966,10.17446025370881,397.7299999999996,1
20262,20262,-0.3057545481239287,-0.3178028926845382,9.9046054575748,397.75,1
20263,20263,-0.0517408670302854,-0.7692187690097274,10.461575504166632,397.7700000000005,1
20264,20264,-0.0864848102190258,-1.1638366052403226,10.314815753961703,397.7900000000009,1
20265,20265,-0.1949131993485264,-0.555305738653761,10.56182670017584,397.8100000000013,1
20266,20266,-0.0092847550019214,-0.899417614681866,10.632099965303322,397.8299999999999,1
20267,20267,0.3027674293736718,-1.206603120435764,10.188963551255304,397.8500000000004,1
20268,20268,0.2878394853483882,-0.5991654021458177,9.856611073806976,397.8700000000008,1
20269,20269,0.3133230036818473,0.1676591474437092,10.520985095308347,397.8900000000013,1
20270,20270,0.3024914851826898,-0.4721763400583736,9.732430783030562,397.9099999999999,1
20271,20271,-0.2055276718162799,-0.3257798111363286,9.861558848042732,397.9300000000003,1
20272,20272,-0.7589444992640484,-0.4777337219891819,9.404288780987532,397.9500000000007,1
20273,20273,-0.4430137151875462,0.5737168374673036,10.5315800771309,397.9700000000012,1
20274,20274,0.0017261964277075,-0.7236636560831515,10.256786934008243,397.9899999999998,1
20275,20275,0.3711294094967901,-0.7237612669470597,10.090209224255844,398.0100000000002,1
20276,20276,0.0101653783749888,-0.1547924010032275,10.549949899018973,398.0300000000007,1
20277,20277,-0.332952392257817,-0.2229247210521627,10.302803437749835,398.0500000000011,1
20278,20278,-0.1856675213501208,-0.817728875229836,10.29297098817976,398.0699999999997,1
20279,20279,0.0581130417400821,-0.5544781506741883,10.46551744633562,398.09000000000015,1
20280,20280,-0.1325296741330932,-0.1340836874418691,9.999219542013236,398.1100000000006,1
20281,20281,-0.323923612793294,0.2534769075821277,9.943752553720966,398.130000000001,1
20282,20282,-0.2854608663471474,-0.2453141795472504,10.179367487465806,398.1400000000013,1
20283,20283,0.3460732389101184,-0.4404897744129981,10.05383884681201,398.1599999999999,1
20284,20284,0.4921547531138084,-0.4772010126232722,9.62716862565127,398.1800000000003,1
20285,20285,0.1183624932701512,-0.2304795384169384,10.287082489514226,398.2000000000007,1
20286,20286,-0.8284331558229301,-1.260674148311157,9.826612479934772,398.2200000000012,1
