,Unnamed: 0,x,y,z,uptime,class
16415,16415,0.1360486303630681,0.3091084811382623,9.976723275013072,322.2299999999996,6
16416,16416,0.1180371343452408,0.305902027017626,10.171527340158388,322.25,6
16417,16417,-0.0427664846631214,-0.3135342096652298,10.221953278415016,322.27000000000044,6
16418,16418,0.1479067841328039,-0.2669514585057637,9.640308522610727,322.2900000000009,6
16419,16419,-0.1636560694226188,-0.0698511688475136,9.629372203711837,322.3100000000013,6
16420,16420,-0.1084267324143013,0.5148541344660895,9.764824517028307,322.3299999999999,6
16421,16421,-0.4232446160276559,0.5895388175739065,10.134389775541417,322.3500000000004,6
16422,16422,0.0240541934363385,0.4519179635983956,9.877268009479906,322.3700000000008,6
16423,16423,0.0712399031698112,-0.4424987910061944,9.738679833490938,322.39000000000124,6
16424,16424,0.5006034899425966,-0.0708691378007895,9.72774425324884,322.40999999999985,6
16425,16425,0.0875098264543816,0.1459119567475904,9.957932278113788,322.4300000000003,6
16426,16426,-0.0994226462364196,0.6400554198780171,9.815149628835258,322.4500000000007,6
16427,16427,-0.3418181953978099,0.4463001899464025,9.679794822046482,322.4700000000012,6
16428,16428,-0.171992301566366,0.1962541059983475,9.57080236966144,322.4899999999998,6
16429,16429,0.036293192003022,-0.0413764052695917,9.418437594600846,322.5100000000002,6
16430,16430,-0.1957893001285013,-0.2528251908489873,9.613139929201877,322.53000000000065,6
16431,16431,-0.2861927535124096,0.2150283917236564,9.715828770676904,322.5500000000011,6
16432,16432,0.0191570152138726,0.4683176808256348,9.454329314710986,322.5699999999997,6
16433,16433,-0.2985102588253481,-0.1525836601851438,9.594353352084685,322.59000000000015,6
16434,16434,-0.083318389716112,-0.3775788144266485,9.672360819417626,322.6100000000006,6
16435,16435,0.2981926328457014,0.0618619143128231,9.677228055280574,322.630000000001,6
16436,16436,0.0155488061429038,-0.0476451811042433,10.157365229346972,322.64999999999964,6
16437,16437,0.2561321188465157,0.5283940467426689,9.620499399970871,322.65999999999985,6
16438,16438,-0.1828829997731729,-0.2155372612898534,9.510776498221,322.6800000000003,6
16439,16439,0.3387666852814668,-0.3152195232459824,9.261609944902425,322.7000000000007,6
16440,16440,0.6247845784012114,-0.1618951637703958,9.687104871692943,322.7200000000012,6
16441,16441,0.8508634907538166,0.2468193061830703,9.941256897363932,322.7399999999998,6
16442,16442,0.0013814553303754,-0.2190886697712715,10.328867471280184,322.7600000000002,6
16443,16443,0.0681084036193624,0.2316431188599317,9.914716022567294,322.78000000000065,6
16444,16444,-0.0964497982109904,0.0903275286793521,9.323259190080549,322.8000000000011,6
16445,16445,-0.183367282584772,-0.534705367443113,9.407470842280606,322.8199999999997,6
16446,16446,0.5191575228839405,-0.2309021828371626,9.395003714177436,322.84000000000015,6
16447,16447,0.2075413450226584,-0.6809730838605539,10.08336776542464,322.8600000000006,6
16448,16448,0.1736342546714837,0.1123100191597445,9.745757957385068,322.880000000001,6
16449,16449,-0.7551755273070953,0.3989258703477247,9.552796043169993,322.89999999999964,6
16450,16450,-0.9190087607741012,0.4473790119634522,9.177808764707986,322.9200000000001,6
16451,16451,-0.433440868243558,-0.1163040890928197,9.184617353653977,322.9400000000005,6
16452,16452,0.6867592337847768,-0.5052037156808886,9.499824256778355,322.96000000000095,6
16453,16453,0.8744055587011133,-0.8047620211468001,9.798674368869335,322.9799999999996,6
16454,16454,0.2579857353427925,-0.3613937929258775,10.0318645182237,323.0,6
16455,16455,-0.3087956166996086,0.7754512940493008,9.7323581851086,323.02000000000044,6
16456,16456,-0.5340128033459735,0.9240914747852004,9.719175256179462,323.0400000000009,6
16457,16457,-0.0650368303625001,0.0692725663948783,9.886782953444778,323.0600000000013,6
16458,16458,0.8237655071952723,-0.3703768868497761,9.996472315619243,323.0799999999999,6
16459,16459,0.4105636055457893,-0.6383984048622864,10.098565900356592,323.1000000000004,6
16460,16460,-0.1085637514943145,0.0241659378902352,9.913055080221708,323.1200000000008,6
16461,16461,-0.7418475969056111,0.570061118060849,9.745054842208845,323.14000000000124,6
16462,16462,-0.4550799422059555,0.7433168477699397,9.491261460201942,323.15999999999985,6
16463,16463,0.2090980691951751,0.1378006030270591,9.641353979723023,323.1700000000001,6
16464,16464,0.6041803753991317,-0.6519998617950193,9.865979110203613,323.1900000000005,6
16465,16465,0.5905428316213097,-0.6255749525039889,9.807434077608564,323.21000000000095,6
16466,16466,-0.0145939291107606,-0.0152657797745103,9.482742332271274,323.2299999999996,6
16467,16467,-0.4168197813138903,0.2994396939966464,9.647495329283124,323.25,6
16468,16468,-0.1112515948425194,0.4216501091006837,9.435461725131097,323.27000000000044,6
16469,16469,0.3784213435211541,-0.1943695106527272,9.749469535684568,323.2900000000009,6
16470,16470,0.4761403957181862,-0.8623490030893102,9.700738177650404,323.3100000000013,6
16471,16471,0.1931978327246124,-0.4132518289763585,9.51739965625779,323.3299999999999,6
16472,16472,-0.0967685153497406,0.4436179395613884,9.546982344052294,323.3500000000004,6
16473,16473,-0.1703327461762285,0.5105867167574871,9.953201249583737,323.3700000000008,6
16474,16474,0.3352893828623955,0.2912081549488654,9.887674635315664,323.39000000000124,6
16475,16475,0.7042908563037926,-0.1869327160820759,9.586281990551647,323.40999999999985,6
16476,16476,0.4180164849132168,-0.670812706377049,9.712739558588364,323.4300000000003,6
16477,16477,0.1915872990862315,-0.3200712774487027,9.664549342109394,323.4500000000007,6
16478,16478,-0.1256919693113332,0.1256991222546766,9.673392626490994,323.4700000000012,6
16479,16479,-0.7038880223883979,0.3077160459375534,9.771133226163553,323.4899999999998,6
16480,16480,-0.5697295490262171,0.6384115369881158,9.498676845517984,323.5100000000002,6
16481,16481,-0.2896652641647819,0.2497139233910132,9.352348880191355,323.53000000000065,6
16482,16482,0.2636624997533658,-0.5171146194976117,9.362430502262855,323.5500000000011,6
16483,16483,0.1008710859761663,-1.3748798919347252,9.874238459851624,323.5699999999997,6
16484,16484,0.00271232942384,-0.6822348045543833,9.947560318734334,323.59000000000015,6
16485,16485,-1.090639980236574,0.2388727742342666,9.655556223476555,323.6100000000006,6
16486,16486,-1.628142623350776,0.4609543299506811,9.348852718283116,323.630000000001,6
16487,16487,-1.4923936042391723,-0.535755166498479,9.463489269492136,323.64999999999964,6
16488,16488,-0.0800621108522694,-0.743901348762428,9.507051619356446,323.6700000000001,6
16489,16489,0.3438835827302,-1.2295610543126827,10.395117957624308,323.6900000000005,6
16490,16490,0.1764663937672779,-0.7875756333425343,10.090512285681534,323.71000000000095,6
16491,16491,-1.1695339938183942,-0.3830042606078265,9.45391341826208,323.7200000000012,6
16492,16492,-1.325392359684102,0.3907070954553191,9.152196210821902,323.7399999999998,6
16493,16493,-0.4894551713625112,0.2147650071551154,10.045454059595915,323.7600000000002,6
16494,16494,0.5133219804507618,-0.4908204001834946,10.615135541036116,323.78000000000065,6
16495,16495,0.7356069224959256,-1.0113328466491254,10.019505040181423,323.8000000000011,6
16496,16496,0.0681160885868656,-1.1227093742644598,9.601746089380756,323.8199999999997,6
16497,16497,-0.4883392840330991,-0.2833751662754409,9.5322155670336,323.84000000000015,6
16498,16498,-0.258408188764669,0.8075554874104753,9.927109081193509,323.8600000000006,6
16499,16499,0.1344966861342564,0.1784779683315971,10.350735316821384,323.880000000001,6
16500,16500,0.8921725291523472,-0.8368346376324496,10.043174597870197,323.89999999999964,6
16501,16501,0.3000339225874953,-1.1953706288220758,8.98110243887326,323.9200000000001,6
16502,16502,-1.0557282084808932,-0.7220030394310157,8.846838677836821,323.9400000000005,6
16503,16503,-1.2085993803882715,0.6718440710229814,9.651373922894122,323.96000000000095,6
16504,16504,-0.3868620444454933,0.9279000165736662,10.347496631795927,323.9799999999996,6
16505,16505,0.3474953123590407,0.2215083056391649,9.91701036394205,324.0,6
16506,16506,0.4668378762199658,-1.0095101586026267,9.430976296960806,324.02000000000044,6
16507,16507,0.0929623366668437,-1.4910026802226142,9.214120346087643,324.0400000000009,6
16508,16508,-0.7376589323137235,-0.8802022051483989,9.55302941175884,324.0600000000013,6
16509,16509,-0.8415954651595499,0.8327245043340525,9.97050712346738,324.0799999999999,6
16510,16510,-0.8126012193531267,0.7863403935375572,10.286271673696696,324.1000000000004,6
16511,16511,-0.815708921556535,-0.5510577238747061,9.697893470356464,324.1200000000008,6
16512,16512,-0.2283174215049541,-1.7317525815203825,9.439864287617624,324.14000000000124,6
16513,16513,0.160342323725672,-1.490569388702767,9.981695830900698,324.15999999999985,6
16514,16514,-0.3947700642422216,-0.0960345176501782,10.685903088326866,324.1800000000003,6
16515,16515,-1.3703610767539942,0.5555073254435854,9.896215552181786,324.2000000000007,6
16516,16516,-1.8973595445521951,-0.4545798702065298,8.900930642236021,324.2200000000012,6
16517,16517,-1.0925095042514197,-1.32058832273805,8.913225837445719,324.2399999999998,6
16518,16518,0.0206128131569016,-2.4108368055313747,10.42801594962362,324.2600000000002,6
16519,16519,0.0504675698183092,-1.7105769795822994,10.331032563573682,324.27000000000044,6
16520,16520,-1.1486604177435051,-0.684950693371519,10.062264155887467,324.2900000000009,6
16521,16521,-2.322566089044656,-0.0120181118411082,9.764133095168738,324.3100000000013,6
16522,16522,-1.8184604865860123,-0.4396081238949918,9.502309317087324,324.3299999999999,6
16523,16523,-0.7654920294157748,-1.3911608313295505,9.67118247154109,324.3500000000004,6
16524,16524,-0.3644769487209274,-2.7243182058276645,10.351094249992974,324.3700000000008,6
16525,16525,0.0369692728873047,-1.7034385930938214,10.179149275434623,324.39000000000124,6
16526,16526,-1.2976064091106991,-0.6784939541448622,9.846703357957502,324.40999999999985,6
16527,16527,-1.984247242780441,-0.3970291992020378,9.9703590067848,324.4300000000003,6
16528,16528,-1.8404324468933984,-0.7946643433816902,10.075656496337269,324.4500000000007,6
16529,16529,-0.8096122088588107,-0.8257762295622739,9.716939741702248,324.4700000000012,6
16530,16530,-1.1471711314771067,-1.2637270412702657,9.762743907478727,324.4899999999998,6
16531,16531,-1.0737776387717943,-1.085604092501777,10.331788156650154,324.5100000000002,6
16532,16532,-0.3328625700873524,-0.3295967858532602,10.3216138868567,324.53000000000065,6
16533,16533,-1.1407472145189888,-1.0375921416846692,10.497464594181244,324.5500000000011,6
16534,16534,-1.411492152956514,-1.0273251028509014,9.823295956244577,324.5699999999997,6
16535,16535,-0.7186630090804103,-0.6584347745965444,9.000561432862883,324.59000000000015,6
16536,16536,-1.244650939154588,-1.2707149515742158,9.75037614619584,324.6100000000006,6
16537,16537,-0.7577125842992025,-0.8064429193331752,9.701688943198883,324.630000000001,6
16538,16538,-1.0528652393202078,-0.871561219054553,10.550981342195016,324.64999999999964,6
16539,16539,-0.8089431652714225,-0.3446504516623889,10.237022915496956,324.6700000000001,6
16540,16540,-1.2620567129178113,-0.6445989747630847,9.983462295671686,324.6900000000005,6
16541,16541,-0.9353156899243872,-1.06919297583301,9.67546773012208,324.71000000000095,6
16542,16542,-0.347963773102137,-1.1067571710826982,10.209617907416918,324.7299999999996,6
16543,16543,-0.0273500853319461,-1.0814492879861604,10.666176970015186,324.75,6
16544,16544,-0.1041918139903117,-0.5608468125316559,10.249461133419883,324.77000000000044,6
16545,16545,-1.287374140253533,-0.6884758991071784,10.356289685227758,324.78000000000065,6
16546,16546,-1.066129329806202,-0.2003617586950952,9.622714345882493,324.8000000000011,1
16547,16547,-0.3768214408762831,-0.4705214253799425,9.530355492071134,324.8199999999997,1
16548,16548,0.0711436865423209,-1.6890267958857663,10.419392465421344,324.84000000000015,1
16549,16549,0.161367803588412,-1.646191559547809,10.725448985006,324.8600000000006,1
16550,16550,-0.6249604335465211,-0.7150157311790135,10.150025177688372,324.880000000001,1
16551,16551,-1.895753593717316,0.0604698432827035,9.523757366544212,324.89999999999964,1
16552,16552,-1.8706677483196048,0.8044602602391819,9.262559085997722,324.9200000000001,1
16553,16553,-0.7470655650486435,0.4042985419095686,9.808996110860178,324.9400000000005,1
16554,16554,0.2056319937019743,-0.8560323215072181,10.935263277099082,324.96000000000095,1
16555,16555,0.5489425395241767,-1.4596264470454798,10.50560372737418,324.9799999999996,1
16556,16556,-0.27767468663124,-1.0619950819658008,9.975352278915214,325.0,1
16557,16557,-2.07229026227623,-0.5951139290045049,10.364938570977086,325.02000000000044,1
16558,16558,-0.69276314007449,0.6026848154837268,10.10314427832304,325.0400000000009,1
16559,16559,-0.1847462482898851,0.2956959972022304,10.154862914302988,325.0600000000013,1
16560,16560,-0.3560521038137381,-0.7489043244711411,10.693719118942475,325.0799999999999,1
16561,16561,-0.0059406407508859,-0.5144201861537461,9.732010777600603,325.1000000000004,1
16562,16562,-0.7314084055637728,-0.5494511560264002,10.113218900030269,325.1200000000008,1
16563,16563,-0.8845790158182609,-0.6404633676020808,9.95877784389603,325.14000000000124,1
16564,16564,-0.6464078243457392,-0.6024987362556793,10.04553259512437,325.15999999999985,1
16565,16565,0.2033492676989645,-0.3074801559470828,10.013051573935972,325.1800000000003,1
16566,16566,-0.1003927789984118,-1.2801315953460914,10.466514706526702,325.2000000000007,1
16567,16567,0.4911821306306763,-0.9221295862515716,8.767037017262084,325.2200000000012,1
16568,16568,-1.4804969935259749,-1.6155309444570063,10.1156893349781,325.2399999999998,1
16569,16569,-0.0725964240312118,0.1641052767117123,10.112500139524789,325.2600000000002,1
16570,16570,0.886824260654028,0.7175651291957204,10.337007379907398,325.28000000000065,1
16571,16571,-0.1999271554290187,-0.1761673832636039,9.819447965735929,325.3000000000011,1
16572,16572,-1.583550001405384,-0.8707486678854739,9.59789416351357,325.3199999999997,1
16573,16573,-0.4708703221001364,0.0052599301942457,9.840125630960898,325.3299999999999,1
16574,16574,-0.0455482075541908,0.0922944150861155,10.753851876592265,325.3500000000004,1
16575,16575,0.1161739501846099,-0.2572884194043539,10.786767609133705,325.3700000000008,1
16576,16576,0.4538480882215161,0.1715403730016298,9.56453164622528,325.39000000000124,1
16577,16577,-0.257227423161499,0.1567655610959839,9.952010748679406,325.40999999999985,1
16578,16578,-0.5882328400456522,-0.2235976522108185,10.017684210044903,325.4300000000003,1
16579,16579,-0.4815440484786109,-0.686305474414624,10.270290427572087,325.4500000000007,1
16580,16580,0.9069416614640318,0.8112822487303943,9.851421560861889,325.4700000000012,1
16581,16581,0.0363935585586272,0.3282077089578123,10.72797275053978,325.4899999999998,1
16582,16582,-0.7475030513710248,-0.4880915457227823,10.173323656482532,325.5100000000002,1
16583,16583,-0.4168876396655019,-0.3188070779722505,8.997989727592662,325.53000000000065,1
16584,16584,0.0451440087100536,-0.1721778762880745,9.859440316779818,325.5500000000011,1
16585,16585,0.3326543750910176,-0.4241863975835969,10.371679825188265,325.5699999999997,1
16586,16586,0.7176285829359088,-0.2103400084727908,9.782883074344529,325.59000000000015,1
16587,16587,-0.3146924516840554,-0.2067227526703385,9.526122231110126,325.6100000000006,1
16588,16588,-0.9801517015243576,-0.4514137160619409,9.896174701468016,325.630000000001,1
16589,16589,-1.0701026744517748,-0.4212389383648247,10.53511758481306,325.64999999999964,1
16590,16590,0.4206396501414158,0.8537582035437197,9.749981777735352,325.6700000000001,1
16591,16591,0.1822047715613148,0.1067994197771993,9.705528608521725,325.6900000000005,1
16592,16592,-0.8744656301111586,-0.9379138860465606,10.192096920961692,325.71000000000095,1
16593,16593,-0.1201010208152979,-0.3570312476093882,10.058209760968502,325.7299999999996,1
16594,16594,0.6135871101978045,0.5964026498254331,9.683046097181878,325.75,1
16595,16595,0.3288878237669155,0.4838404874459154,9.783490931143266,325.77000000000044,1
16596,16596,-0.4011736578256739,-0.1133818337700391,10.498758821656702,325.7900000000009,1
16597,16597,-0.2183428538997676,-0.1324459464275618,10.72295356833162,325.8100000000013,1
16598,16598,0.0580998961559231,0.1498952110335949,10.01988166885328,325.8299999999999,1
16599,16599,0.027769846002255,0.1691949966906394,9.432160101146332,325.84000000000015,1
16600,16600,-0.4091420864587718,-0.0918242104734723,9.99690127267018,325.8600000000006,1
16601,16601,-0.2298750111584357,-0.1427682541261314,10.20913938119566,325.880000000001,1
16602,16602,0.2279705233520417,0.271442751940242,9.689129483645416,325.89999999999964,1
16603,16603,0.1926943591037329,0.8013025947497638,8.905582255078322,325.9200000000001,1
16604,16604,-0.5145437943164097,0.3114362494463023,10.064548105155268,325.9400000000005,1
16605,16605,-0.3193520092491155,0.3363685326717984,10.299513308958725,325.96000000000095,1
16606,16606,-0.0493807020133112,0.1919737442672735,9.95398680420683,325.9799999999996,1
16607,16607,0.3821203696798267,0.171441918184346,9.712998780865858,326.0,1
16608,16608,0.6319275132385869,0.2011247426398323,10.163703721881513,326.02000000000044,1
16609,16609,-0.2112967899785136,-0.0837812794945525,10.754807411302654,326.0400000000009,1
16610,16610,0.040880376725827,-0.0743433592790925,9.824321170323447,326.0600000000013,1
16611,16611,0.2024530573983218,0.3220413479017461,9.36713201139084,326.0799999999999,1
16612,16612,0.4794825068257022,0.1823817590282388,10.401768235374176,326.1000000000004,1
16613,16613,0.0928544082703446,-0.2443668972445483,10.772590730812128,326.1200000000008,1
16614,16614,-0.7561642066904497,-0.049269037946054,10.266801900163635,326.14000000000124,1
16615,16615,-0.3642601151969558,0.6651295451186918,9.779822089488391,326.15999999999985,1
16616,16616,0.6783771535967773,0.8878480665210073,9.63217559681996,326.1800000000003,1
16617,16617,0.9007646977278014,-0.0212944302302773,9.94309344656246,326.2000000000007,1
16618,16618,-0.3774637627629431,-0.8865117696705447,11.17507172587637,326.2200000000012,1
16619,16619,0.5459126703275778,0.8723775477669982,9.88178740926189,326.2399999999998,1
16620,16620,0.1689629110881583,1.372719215391129,9.707065873152471,326.2600000000002,1
16621,16621,-0.4648198319565892,0.4200710095727125,10.545960943958775,326.28000000000065,1
16622,16622,0.8072363760237309,0.2519533412583623,9.138722309170118,326.3000000000011,1
16623,16623,-0.5011870627971433,-0.7132798855354139,11.000358043642787,326.3199999999997,1
16624,16624,0.2518661535038973,0.7220187005483041,10.137425090049565,326.34000000000015,1
16625,16625,0.4498056187351196,0.7153519580937413,10.121191640580934,326.3600000000006,1
16626,16626,0.3152072033614796,-0.0502091513224574,9.256993443164282,326.380000000001,1
16627,16627,0.1391173128616714,-1.1310303607065322,9.525731941985184,326.39999999999964,1
16628,16628,0.1469383624881572,-0.8924317924643859,9.87430473759333,326.40999999999985,1
16629,16629,-0.786551312352934,-0.0320325034100577,10.42584979291717,326.4300000000003,1
16630,16630,-0.6199086862188636,1.807328495305299,9.945522547059872,326.4500000000007,1
16631,16631,-0.3817938267233529,1.748847173619552,9.915063671588577,326.4700000000012,1
16632,16632,0.1897798314472876,0.5525672661531331,9.08781580018561,326.4899999999998,1
16633,16633,-0.2526938065757846,-0.8897412653221579,10.197303133744732,326.5100000000002,1
16634,16634,1.2898965242798468,-0.0105480299187341,9.728897874077166,326.53000000000065,1
16635,16635,0.3325176789644501,-0.4312952573714455,10.848266162104228,326.5500000000011,1
16636,16636,-0.8777747711215067,-0.1950343027086383,11.223532548275672,326.5699999999997,1
16637,16637,0.710138632158273,1.5464547000432098,9.401669129968612,326.59000000000015,1
16638,16638,-0.1810131940582522,0.3944797426072828,9.911504438447292,326.6100000000006,1
16639,16639,0.1347376482297271,0.1239913896180606,9.238613473123207,326.630000000001,1
16640,16640,-0.0004238714487794,-0.240336595695064,10.09224240812996,326.64999999999964,1
16641,16641,0.3837152581534582,-0.5327971988028111,10.96356659029801,326.6700000000001,1
16642,16642,0.1577090319075687,-0.1167350541825715,10.577656482811188,326.6900000000005,1
16643,16643,-0.274523706735895,0.5692685323179205,9.557393533044236,326.71000000000095,1
16644,16644,-0.9171181140905418,1.1381931885976757,9.66415611381714,326.7299999999996,1
16645,16645,0.6737278235784743,1.7516414312907358,9.284039060757957,326.75,1
16646,16646,0.765162528899161,0.149896206235212,10.229717035026496,326.77000000000044,1
16647,16647,1.1125594695613614,-0.694437982503743,10.215229230179348,326.7900000000009,1
16648,16648,0.0110959605446687,-0.8594708298692808,10.032697280366952,326.8100000000013,1
16649,16649,-0.7688528192836301,0.355633904529725,10.093686081551764,326.8299999999999,1
16650,16650,-0.9347018584563784,1.2998574180348186,11.01749366214581,326.8500000000004,1
16651,16651,0.5566261779166268,1.4112786003091031,9.947101012881802,326.8700000000008,1
16652,16652,1.100338121234806,0.0434964748149937,10.10904117353701,326.89000000000124,1
16653,16653,0.7802247765589883,-0.7482179450712536,9.958017223659876,326.90999999999985,1
16654,16654,0.908757134088482,-0.3623114769807003,9.608497813595015,326.9300000000003,1
16655,16655,0.0811880999274476,0.2640468074195548,9.86054441759223,326.9400000000005,1
16656,16656,-0.3082040655579163,0.7140692287866486,11.056239845571891,326.96000000000095,1
16657,16657,0.4166777689154912,1.281495178684935,10.394917960863442,326.9799999999996,1
16658,16658,-0.0823378521706663,0.1354472204378165,10.455746654927538,327.0,1
16659,16659,0.1900907184326143,-0.6929836944680403,9.638983689523664,327.02000000000044,1
16660,16660,1.5893154641443736,0.5956018813063295,9.193476224306854,327.0400000000009,1
16661,16661,0.6266875748464713,1.4414997244327736,10.845642118034526,327.0600000000013,1
16662,16662,-0.5750415761763179,1.8520493357595167,9.593132405788934,327.0799999999999,1
16663,16663,-1.713546325507444,0.8698090351954164,9.448369114703295,327.1000000000004,1
16664,16664,0.0769429695030394,0.2438111190742038,9.0128910512243,327.1200000000008,1
16665,16665,0.5329779227669462,-1.2725954072623296,11.100678735008923,327.14000000000124,1
16666,16666,0.8789769786754391,-1.4807448976536437,10.58518518739308,327.15999999999985,1
16667,16667,0.1786549485873791,-0.6112976040403737,10.83741851297647,327.1800000000003,1
16668,16668,0.0908010148039757,0.7747838265382185,9.867857705691105,327.2000000000007,1
16669,16669,0.0320271081439074,1.1179295901643087,9.578047683916736,327.2200000000012,1
16670,16670,0.4745479301804352,0.9046018540085649,9.679719008617637,327.2399999999998,1
16671,16671,1.029163476985591,0.5001296104757582,10.068631535019124,327.2600000000002,1
16672,16672,1.3430461519127732,-0.1303220618951854,10.39694059640049,327.28000000000065,1
