,Unnamed: 0,x,y,z,uptime,class
42688,42688,0.6720887386976937,-0.1183355695465353,9.018256634608814,838.0699999999997,6
42689,42689,-0.4589399664546922,5.125442122633217e-05,9.793532151502692,838.0900000000001,6
42690,42690,-1.6815993567354823,0.2839588251562155,9.75632510574563,838.1100000000006,6
42691,42691,-1.605910177164061,1.3649821362258905,9.522270846112914,838.1200000000008,6
42692,42692,-0.6379179851096914,0.8103483655961128,9.076833873803327,838.1400000000012,6
42693,42693,0.8187472998687735,-0.5781678460807704,9.281478382406052,838.1599999999999,6
42694,42694,1.157151587195159,-0.3995930713929514,9.715813454225302,838.1800000000003,6
42695,42695,0.4095684185420953,0.2943107631438095,9.574985762071176,838.2000000000007,6
42696,42696,-0.898978394771456,1.4293036351687969,9.955894074841536,838.2200000000012,6
42697,42697,-1.1560561597797925,0.1581855957252198,9.734560326660082,838.2399999999998,6
42698,42698,0.0945044346111618,-0.3059605255276039,10.143401949468185,838.2600000000002,6
42699,42699,1.5503341682352882,-0.4262487124408558,9.903999390573128,838.2800000000007,6
42700,42700,1.613398776594391,0.6252920889590676,9.68682469604925,838.3000000000011,6
42701,42701,0.4860323557139985,-0.008926185294154,9.124824886153936,838.3199999999997,6
42702,42702,-1.5462674113153518,0.2260068725264616,9.675318610211074,838.3400000000001,6
42703,42703,-2.097273505558517,0.4916689892424344,9.473638155951374,838.3600000000006,6
42704,42704,-0.7749792609827324,0.1929606755148682,9.075451083233416,838.380000000001,6
42705,42705,0.7318309413415163,0.1615659410455592,9.326968188733474,838.4000000000015,6
42706,42706,1.185758519851639,0.0854925068635017,10.318514780872926,838.4200000000001,6
42707,42707,0.2260034318149117,0.1997222328243495,9.279708915135949,838.4400000000005,6
42708,42708,-0.6183895090304321,0.9891016800539632,8.634820839494768,838.460000000001,6
42709,42709,-1.0421487901836657,0.1658152230503375,9.36084442574413,838.4800000000014,6
42710,42710,-0.3237667417123071,-0.3690805710384861,10.197355572283094,838.5,6
42711,42711,0.6070228856226016,-0.3148097844282418,10.042755315566794,838.5200000000004,6
42712,42712,1.0661958223867725,0.7370105766672896,10.070829952332236,838.5400000000009,6
42713,42713,1.1704999268948526,-0.5727555126737371,9.598224813708924,838.5600000000013,6
42714,42714,0.3582919351915331,-0.657296831289012,9.228417722458415,838.5799999999999,6
42715,42715,-0.3474730448610847,0.1200663665494587,9.309184189408512,838.6000000000004,6
42716,42716,-0.5251192531439903,-0.1317259168425355,9.710094529659122,838.6200000000008,6
42717,42717,0.3010652385672943,0.8321439808311597,10.2353371526951,838.630000000001,6
42718,42718,1.2666095004282747,1.088215317433864,9.50834186106831,838.6500000000015,6
42719,42719,1.0308798871904568,-0.5058984771072783,8.630373838168456,838.6700000000001,6
42720,42720,0.4810042509901127,-0.6159724617015243,9.792543575178044,838.6900000000005,6
42721,42721,0.1417585319376715,-0.0957712560500005,9.852621016275672,838.710000000001,6
42722,42722,-0.2185299770849846,1.072497521406742,8.921672222065054,838.7300000000014,6
42723,42723,-0.6587258245411567,1.2264476975433638,9.506606963346224,838.75,6
42724,42724,-0.1990693211122045,-0.5399526745005041,10.620769870604605,838.7700000000004,6
42725,42725,0.9437984760093447,-1.161823672951965,10.922057798345495,838.7900000000009,6
42726,42726,1.316740999878208,-0.7923883910247671,9.7629842509772,838.8100000000013,6
42727,42727,0.6244606880434627,1.2912951456851465,9.287668367970236,838.8299999999999,6
42728,42728,0.1479641902458712,0.4528373879700206,9.93231908075517,838.8500000000004,6
42729,42729,-0.7830690872001282,-0.2006700588420891,10.33644121057626,838.8700000000008,6
42730,42730,-0.9244327798730536,-0.3277642423935623,10.056777451471966,838.8900000000012,6
42731,42731,0.0164611933865499,0.804688090607276,9.86681521689642,838.9099999999999,6
42732,42732,0.9509181769937404,0.0663266660812897,8.962590211923946,838.9300000000003,6
42733,42733,1.6414005077996303,0.2890169717536039,8.847697824059704,838.9500000000007,6
42734,42734,1.057507084814466,0.4593882080740306,8.880600739456712,838.9700000000012,6
42735,42735,-0.0677054977113043,0.7224552756991158,9.647719901323,838.9899999999998,6
42736,42736,-0.7502051904887308,-0.1243967770847565,10.172371633584088,839.0100000000002,6
42737,42737,-0.3262662491513941,0.2837375694720174,10.133105888072858,839.0300000000007,6
42738,42738,0.6273946764147227,0.0628669615216459,9.674082765185611,839.0500000000011,6
42739,42739,0.8179384312845694,0.1130410354055593,10.410563397059562,839.0699999999997,6
42740,42740,0.2299702032223232,-0.3791000837645635,10.48361363142459,839.0900000000001,6
42741,42741,-0.2729124991136702,0.4019475508917045,10.258432422731488,839.1100000000006,6
42742,42742,-0.3458035152728422,0.1588136049750961,10.02463486718404,839.130000000001,6
42743,42743,-0.0537378784735906,-0.219851895477471,9.956906817967385,839.1500000000015,6
42744,42744,0.7807839024704721,-0.4575148846557901,9.32533085644551,839.1700000000001,6
42745,42745,1.2832258850163996,-0.0120761364394077,9.403845686035387,839.1800000000003,6
42746,42746,1.118688957670984,-0.1419607637445601,9.932936035642095,839.2000000000007,6
42747,42747,0.7105575769077976,-0.4163367250319858,9.485788460934687,839.2200000000012,6
42748,42748,0.0165634462121362,1.0732215263326326,9.238256710896469,839.2399999999998,6
42749,42749,-0.4180332324054854,1.661416179685644,9.41915381615033,839.2600000000002,6
42750,42750,-0.0287741606036497,0.2155453271798215,10.247207227443631,839.2800000000007,6
42751,42751,0.4461958701762567,-0.3090471270404284,10.34130625854662,839.3000000000011,6
42752,42752,0.9482388784936616,0.1151560151295179,9.573553941494175,839.3199999999997,6
42753,42753,0.6780031069303925,-0.4633425588857651,9.001199830097796,839.3400000000001,6
42754,42754,-0.2473161302299003,0.0104191620119027,9.858442428271069,839.3600000000006,6
42755,42755,-0.9154455987887395,-0.1299762000787572,10.30100875200004,839.380000000001,6
42756,42756,-0.4317121090033122,-0.3648716901249087,9.7099441005039,839.4000000000015,6
42757,42757,0.7557433665793498,-0.2702696746353084,9.091638962728677,839.4200000000001,6
42758,42758,1.818874775264435,-0.690546900356031,9.411181688041818,839.4400000000005,6
42759,42759,1.0304697362192328,-1.2213583421581635,9.42411558093704,839.460000000001,6
42760,42760,-0.4686430546409369,-0.6066982206188287,9.861306629053695,839.4800000000014,6
42761,42761,-1.3797772071364025,-0.5450053620615374,10.00889828300403,839.5,6
42762,42762,-0.546921609640501,-0.0505591616389082,10.055080877730354,839.5200000000004,6
42763,42763,1.1229874516146463,-0.7731549060548808,9.018327456376984,839.5400000000009,6
42764,42764,1.7359782008332636,-0.971354194313316,9.051186427898534,839.5600000000013,6
42765,42765,0.7450526544769556,0.3384530876829394,9.6334465947631,839.5799999999999,6
42766,42766,-0.4690557811155837,0.0268520095909243,9.806305680735608,839.6000000000004,6
42767,42767,-0.5186645698943182,-0.2428381388473388,9.498188303024868,839.6200000000008,6
42768,42768,0.4587989476964114,-0.2476043375552512,9.282121504142776,839.6400000000012,6
42769,42769,1.342122184024134,-0.5863276676085318,8.77317373808012,839.6599999999999,6
42770,42770,0.9864226089740936,-0.895011263050943,8.884931379257928,839.6800000000003,6
42771,42771,-0.2204916980644071,-0.2278719176813197,9.7899546655282,839.7000000000007,6
42772,42772,-1.0401484710448865,-0.5043096239369432,10.005262840411516,839.7200000000012,6
42773,42773,-0.624414792170856,-0.7468292128650567,9.96083830366016,839.7300000000014,6
42774,42774,0.8634231011191131,-0.5703971960587149,9.731341372552638,839.75,6
42775,42775,1.7743938949694602,-0.5378140154553854,9.712574566532494,839.7700000000004,6
42776,42776,1.0561592170002845,-0.7938969477054205,9.284577132698258,839.7900000000009,6
42777,42777,-0.1742843446016888,-0.4292819460740904,9.604408788468447,839.8100000000013,6
42778,42778,-0.6719353845591982,-0.2810607138368843,10.214034835844336,839.8299999999999,6
42779,42779,-0.1887534571579099,-0.8762651910415857,10.156203599085249,839.8500000000004,6
42780,42780,0.8751818221377198,-0.7416210858556034,9.726212493181263,839.8700000000008,6
42781,42781,0.5612653774987946,-0.7440711860194904,9.413576213235311,839.8900000000012,6
42782,42782,-0.5747394423310377,-0.5871727136322091,9.587585954410171,839.9099999999999,6
42783,42783,-1.252656647935881,-0.6082769020889707,9.857627345243074,839.9300000000003,6
42784,42784,-0.904438488731218,-0.4594102490178349,9.91230802507473,839.9500000000007,6
42785,42785,0.019855444278553,-0.67966454101769,10.019042268895696,839.9700000000012,6
42786,42786,0.5881864348907171,-1.0225801638046903,9.901637494952936,839.9899999999998,6
42787,42787,0.4540067673994521,-0.8304715144401875,9.601911653447308,840.0100000000002,6
42788,42788,0.0337088241162193,-0.540999586486318,9.048868678976412,840.0300000000007,6
42789,42789,0.009121966394495,-0.2731267610453152,9.05839759195492,840.0500000000011,6
42790,42790,0.1888938934227977,-0.4248146869512982,9.593954959504403,840.0699999999997,6
42791,42791,0.7189776764527975,-0.9015386373522744,9.015060719267384,840.0900000000001,6
42792,42792,0.650378576612765,-0.632981667499088,8.429681916417827,840.1100000000006,6
42793,42793,-0.2146895122417866,-0.0689754605453909,8.656493528487678,840.130000000001,6
42794,42794,-1.154262967965778,-0.3290060635082978,9.44988783514528,840.1500000000015,6
42795,42795,-1.0066086817304076,-0.1733183422457985,9.919249072326268,840.1700000000001,6
42796,42796,0.02976779607669,-0.4721785861646217,9.742755005791151,840.1900000000005,6
42797,42797,0.8276859793133227,-0.8660149786363736,9.61520072017626,840.210000000001,6
42798,42798,0.2718198803693976,-0.8689579682305411,9.701633430191988,840.2300000000014,6
42799,42799,-0.8835418965375972,-0.5258256243056447,9.666992483028016,840.25,6
42800,42800,-1.5756714019475029,-0.1496597232193695,9.794440495944052,840.2600000000002,6
42801,42801,-0.940950514666696,-0.7400083349526723,10.02974965797234,840.2800000000007,6
42802,42802,0.049196909502827,-0.6063072814761719,9.973932159623814,840.3000000000011,6
42803,42803,0.6377675402075429,-0.8426558672268083,9.369191005141912,840.3199999999997,6
42804,42804,0.3191208970270063,-0.2596035792933744,9.5623536113616,840.3400000000001,6
42805,42805,-0.3585795009120502,0.4590077710802727,10.419099071806036,840.3600000000006,6
42806,42806,-0.5950434006261749,-0.1299963092290137,10.141653918031066,840.380000000001,6
42807,42807,-0.026888363869916,1.2259252160067156,9.68412931076017,840.4000000000015,6
42808,42808,0.7203446617396239,1.6118167389841132,9.105729316792551,840.4200000000001,6
42809,42809,0.862885291726359,0.0927797008026374,9.460008973775778,840.4400000000005,6
42810,42810,0.208916104738801,0.4829558834576297,10.3941583914161,840.460000000001,6
42811,42811,-0.6313031590335285,1.1528497447824693,10.21748092477036,840.4800000000014,6
42812,42812,-0.9568270719963738,1.3298819549159724,9.659553693895347,840.5,6
42813,42813,-0.549964355952568,0.812999798331882,9.661286836683892,840.5200000000004,6
42814,42814,0.3451919560318472,0.9691648810842004,9.854346073947784,840.5400000000009,6
42815,42815,1.057770872071334,0.860688995509399,9.789784067658829,840.5600000000013,6
42816,42816,0.9346282087558784,0.5157142297466812,9.72472091435845,840.5799999999999,6
42817,42817,0.261052526601139,0.8496377483354145,9.742484514488009,840.6000000000004,6
42818,42818,-0.0705672698504487,1.084935337581391,9.360086284575448,840.6200000000008,6
42819,42819,0.010928024440497,1.245158031356734,9.597924577883386,840.6400000000012,6
42820,42820,0.1303933808577593,0.699918138833429,10.3550673507264,840.6599999999999,6
42821,42821,0.5477100768839783,-0.3580862850367245,9.8504897352135,840.6800000000003,6
42822,42822,0.776853734399749,0.8244018794929815,9.1635504772697,840.7000000000007,3
42823,42823,0.4027937557932244,0.8375046426591624,9.003747832827639,840.7200000000012,3
42824,42824,-0.2013527545262228,1.002048456473961,10.093949230642291,840.7399999999998,3
42825,42825,-0.5169823540849601,0.4574105915999862,10.588526560454042,840.7600000000002,3
42826,42826,0.094462800202848,0.7012479697048872,10.170325492003606,840.7800000000007,3
42827,42827,1.1367664076684925,0.2942545530675851,9.487649309227653,840.7900000000009,3
42828,42828,1.912679712896548,0.5159309348108749,9.557032514539236,840.8100000000013,3
42829,42829,1.510005101449293,0.2242719160315971,9.58247334077499,840.8299999999999,3
42830,42830,0.9742072392803128,0.0604777294374763,9.776943874682804,840.8500000000004,3
42831,42831,1.1383982909684551,0.4836841030381098,9.746197294800275,840.8700000000008,3
42832,42832,2.220257829582973,0.266835457647776,9.039492284114877,840.8900000000012,3
42833,42833,2.7052777566578445,0.4429422583428035,9.440018797366657,840.9200000000001,3
42834,42834,2.332533977010017,0.4545621410726035,9.85353462544689,840.9300000000003,3
42835,42835,2.0975929631905883,-0.4997033891829314,9.919061725327817,840.9500000000007,3
42836,42836,2.589237992280232,0.1283518118499316,9.877267513897724,840.9700000000012,3
42837,42837,3.194434752673432,0.2402829327759335,9.181923245251932,840.9899999999998,3
42838,42838,3.1937611356441016,-0.2255934206859287,9.2767927217819,841.0100000000002,3
42839,42839,2.6798304018397463,-0.5196884968635374,10.059687663975089,841.0300000000007,3
42840,42840,3.1083427544415247,-0.1011690588357367,10.39721809023727,841.0500000000011,3
42841,42841,3.847953965330461,-0.4263039409099818,9.67181970776196,841.0699999999997,3
42842,42842,3.706390923629192,-0.1175758130099495,9.497718468243578,841.0900000000001,3
42843,42843,3.052083019997489,0.0573921505572272,9.90589228984322,841.1100000000006,3
42844,42844,3.351910654981115,-0.2868895260289079,10.23904212782017,841.130000000001,3
42845,42845,3.891055206078292,-0.586283392614142,10.559416519527666,841.1500000000015,3
42846,42846,4.031084867936009,-0.7857701306774203,10.276006971244296,841.1700000000001,3
42847,42847,3.457227768487364,0.2142608308184357,9.820292678006812,841.1900000000005,3
42848,42848,2.857014745644367,0.1534839206915581,9.60017238529191,841.210000000001,3
42849,42849,2.8460534095517924,-0.8621085078797979,10.400695081856016,841.2300000000014,3
42850,42850,3.779938710087341,-0.7916744957230009,11.12283132972216,841.25,3
42851,42851,4.116904599773184,-1.0612972288864455,10.067628235829003,841.2700000000004,3
42852,42852,3.0296673072651235,-0.5858536595532904,9.991700504159631,841.2900000000009,3
42853,42853,2.432631019075876,-0.3962264350000488,10.710478983548306,841.3100000000013,3
42854,42854,3.914310872927864,-0.8710160729751806,10.967423451865889,841.3299999999999,3
42855,42855,4.903685750587737,-0.8964227967212999,10.69629873327748,841.3400000000001,3
42856,42856,4.473005377159168,-1.1777060693551853,10.529850442219557,841.3600000000006,3
42857,42857,3.186342966487964,-0.852868648161536,10.86727092584439,841.380000000001,3
42858,42858,3.346803192765423,-1.099592872323406,10.356405761937609,841.4000000000015,3
42859,42859,4.483213393242202,-0.8003545053374808,10.38461864882742,841.4200000000001,3
42860,42860,4.188802268278297,-1.401795740175281,10.813029884222232,841.4400000000005,3
42861,42861,2.909720944636116,-1.3616896720281133,10.920463486241868,841.460000000001,3
42862,42862,2.504327996528432,-0.7276540842280106,10.247138339675384,841.4800000000014,3
42863,42863,3.273714132855289,0.2066528874321527,10.277669004515628,841.5,3
42864,42864,3.8775044617415446,-1.5301524243898506,10.72508466150616,841.5200000000004,3
42865,42865,3.1344719235023577,-1.86389364387252,11.161354270056226,841.5400000000009,3
42866,42866,2.4538538506343706,-0.7673149418060632,10.997261670929705,841.5600000000013,3
42867,42867,3.042805726529098,-0.9142500821702376,10.60081652386701,841.5799999999999,3
42868,42868,3.5451861142442525,-1.281471588530156,11.173746434485595,841.6000000000004,3
42869,42869,3.419158731241088,-1.3889154236577568,11.382938799623185,841.6200000000008,3
42870,42870,3.0576297976052573,-1.6899411382984617,10.716365273431206,841.6400000000012,3
42871,42871,2.807049894991043,-0.9205984963212082,10.814701003130969,841.6599999999999,3
42872,42872,2.9969183265886272,-0.4237943272159441,11.37053159850677,841.6800000000003,3
42873,42873,3.245610194621365,-1.87556214389736,10.865413228325226,841.7000000000007,3
42874,42874,3.5910129215810365,-2.131571220722236,10.531572378573962,841.7200000000012,3
42875,42875,3.461934732038536,-0.3931541845034516,10.99832601810258,841.7399999999998,3
42876,42876,2.6135912557981307,-1.096796360040905,10.194607702649613,841.7600000000002,3
42877,42877,2.182500526586079,-1.4181053303463784,9.251504421145428,841.7800000000007,3
42878,42878,4.149317804292874,-0.2043932608240908,9.035476384612064,841.8000000000011,3
42879,42879,5.832779381645935,-1.9617250754122184,8.875297305597062,841.8199999999997,3
42880,42880,3.22218231421963,-2.495688308998972,11.105490685837704,841.8400000000001,3
42881,42881,-1.4024296100404534,-2.2930373131815003,11.502117114289128,841.8500000000004,3
42882,42882,-1.6327535778549631,-0.269352177850287,9.868996080005369,841.8700000000008,3
42883,42883,4.496171973750762,-1.216314383125905,9.29641975061099,841.8900000000012,3
42884,42884,6.586443112965725,-2.819122228471357,13.457960046864727,841.9099999999999,3
42885,42885,3.278098486819264,-3.535491152446795,14.587820747977029,841.9300000000003,3
42886,42886,-1.4168585786759849,-1.6735349581235894,11.8003196498333,841.9500000000007,3
42887,42887,-0.3394571822794958,-2.249090598429916,8.733790754860753,841.9700000000012,3
42888,42888,4.103176359490618,-0.1094343198626788,9.604394027785652,841.9899999999998,3
42889,42889,3.284119457751816,-1.1286734036443669,9.243966746392966,842.0100000000002,3
42890,42890,-0.4201879268705895,-2.368629278606704,10.829161095991587,842.0300000000007,3
42891,42891,-0.5531745113556781,-3.99140611552329,13.422257760807856,842.0500000000011,3
42892,42892,3.989762018464973,-3.763992286158306,14.476222140454166,842.0699999999997,3
42893,42893,5.289908616386239,-2.79549540304005,13.693136300517123,842.0900000000001,3
42894,42894,0.9397348504059266,-2.591761625881958,14.478903944579098,842.1100000000006,3
42895,42895,-1.2158787480346618,-4.075461735621957,16.29944576773236,842.130000000001,3
42896,42896,1.038313726931328,-4.575690052967985,17.00692157618536,842.1500000000015,3
42897,42897,3.35070952027295,-4.146772156242406,16.132461830864127,842.1700000000001,3
42898,42898,1.1413799881658375,-2.563604760082597,12.929097592805544,842.1900000000005,3
42899,42899,0.05139859122594,0.2747643233881831,11.952748979657914,842.210000000001,3
42900,42900,0.2434841724403114,-3.151905024557074,12.455238849349811,842.2300000000014,3
42901,42901,0.4063767985166748,-4.197939317089542,13.21723619911279,842.25,3
42902,42902,-0.3261464528889064,-0.8454021500068976,10.932858440523312,842.2700000000004,3
42903,42903,0.2054067130639225,1.2384222172109105,9.54276025813096,842.3000000000011,3
42904,42904,1.0341479707229126,0.4947748012095658,10.953218469771528,842.3100000000013,3
42905,42905,1.9526105474159288,-5.234294387925431,12.23521121466365,842.3299999999999,3
42906,42906,-0.1717229081459024,-0.7687434289597661,12.39460783167592,842.3500000000004,3
42907,42907,-1.3249303095373932,-0.213884841286216,9.387957927605129,842.3700000000008,3
42908,42908,1.9029927354153315,1.31213007135284,10.023397977636144,842.3900000000012,3
42909,42909,4.274283371358173,-2.632994681456473,11.554240020597565,842.4099999999999,3
42910,42910,2.595837932404379,-3.65253538578898,13.368717491438282,842.4200000000001,3
42911,42911,0.0508102302448829,-1.9048778928256385,12.50068554517023,842.4400000000005,3
42912,42912,-0.2171824975488565,-1.6409206469429591,10.580269956531442,842.460000000001,3
42913,42913,1.826367412161865,-0.8701059340669701,10.451824755147786,842.4800000000014,3
42914,42914,2.48780739982368,-2.633442963538286,11.504911877374552,842.5,3
42915,42915,1.414913165108155,-2.7975643429030086,12.78274948808187,842.5200000000004,3
42916,42916,-0.9674008731285896,-3.3133000119178604,11.880941324593625,842.5400000000009,3
42917,42917,-1.3321664485970572,-2.4203768150343308,11.424825905849612,842.5600000000013,3
42918,42918,0.5787522617609007,-1.271972421160939,11.781762173341582,842.5799999999999,3
42919,42919,1.823284422808168,-2.4528795367931338,10.766569066181066,842.6000000000004,3
42920,42920,0.020415550809222,-2.5290129897179288,10.664762308753058,842.6200000000008,3
42921,42921,-1.6682377628174692,-3.512548578489401,11.275069100182256,842.6400000000012,3
42922,42922,-1.275150678472894,-3.920808244980464,11.474527288812055,842.6599999999999,3
42923,42923,-0.2705890439888367,-3.4727977003812285,10.519211601592648,842.6800000000003,3
42924,42924,0.5863736552098686,-1.5162826652573642,10.741336170065718,842.7000000000007,3
42925,42925,-0.6338363715269111,-3.399995760666414,10.541774309007806,842.7200000000012,3
42926,42926,-1.7235354280168025,-2.6096391341548326,11.292927034614962,842.7399999999998,3
42927,42927,-1.4140507395152042,-2.725062217500053,11.34230303458872,842.7600000000002,3
42928,42928,-0.0137696603950914,-1.3101921607448332,11.172214728997965,842.7800000000007,3
42929,42929,0.6090054723555767,-2.2695769874938776,10.553842534079568,842.8000000000011,3
42930,42930,-0.5874684494427154,-2.401191115791989,10.718722235606789,842.8199999999997,3
42931,42931,-1.6759243300866409,-2.5536143274227534,10.838055335901672,842.8400000000001,3
42932,42932,-1.4956644908301016,-2.441045635499024,11.480991528077531,842.8600000000006,3
42933,42933,-1.0456155511067369,-2.663094989164747,11.687617306495424,842.880000000001,3
42934,42934,-0.4505783259547087,-2.740097821611883,11.323786235787388,842.9000000000015,3
42935,42935,-0.4214311906302868,-2.6793369964251426,11.308044504350942,842.9200000000001,3
42936,42936,-0.6330953902629233,-1.6571938391412786,11.894437328078515,842.9400000000005,3
42937,42937,-1.4473083578919983,-3.573937314426089,11.77865247343525,842.9500000000007,3
42938,42938,-0.9181401860304989,-1.0001998974453414,12.765829459274816,842.9700000000012,3
42939,42939,-0.4341567173560463,-1.39699669524785,11.68311987639121,842.9899999999998,3
42940,42940,-0.8076687135341558,-2.1593907744426275,10.5535309242161,843.0100000000002,3
42941,42941,-1.752109633702645,-1.5607267586011098,11.23892062916894,843.0300000000007,3
42942,42942,-1.6590410101310198,-1.941316403263912,11.80696765011278,843.0500000000011,3
42943,42943,-1.2597373240069911,-2.661105134503225,11.394108142258789,843.0699999999997,3
42944,42944,-1.3259255511668462,-2.1185900237107465,10.65530465802765,843.0900000000001,3
42945,42945,-1.774827434677995,-1.4039715759936795,10.286718704093389,843.1100000000006,3
42946,42946,-2.287376698614068,-1.2146995615191507,10.378811107325689,843.130000000001,3
42947,42947,-2.2080908301980173,-1.0949746029324388,10.634376241183531,843.1500000000015,3
42948,42948,-1.1306233049831462,-0.7347818418544989,11.154840522487383,843.1700000000001,3
42949,42949,-1.7705122239878222,-0.2810180762198513,10.85784094930052,843.1900000000005,3
42950,42950,-2.76767282731361,0.2553644630933718,10.537022908659496,843.210000000001,3
