,Unnamed: 0,x,y,z,uptime,class
61572,61572,-0.2587621211344864,0.2026131426082367,8.438875426740335,1208.7700000000004,6
61573,61573,-1.220576361320611,0.4963315973731173,9.792757154047363,1208.7900000000009,6
61574,61574,-0.9502107770354415,-0.1884905231630229,11.074155110278484,1208.8100000000013,6
61575,61575,1.12738781508334,-1.5474674831209407,10.565006886397436,1208.83,6
61576,61576,2.186335625571883,0.1574082309310469,9.324388750249804,1208.8500000000004,6
61577,61577,0.3053173642702163,1.7920500146933662,8.208330911775917,1208.8700000000008,6
61578,61578,-1.250507631939083,1.3334578391215004,9.10993139269146,1208.8900000000012,6
61579,61579,-1.836035996817104,-0.4096091310991587,10.760598952454584,1208.91,6
61580,61580,-0.7216301645920735,-0.9263024274038968,10.295862788485255,1208.9300000000003,6
61581,61581,1.120213620892489,0.1565473633092224,9.479699708374817,1208.9500000000007,6
61582,61582,1.1927309999610411,0.4601686981743569,8.625364636947715,1208.9700000000012,6
61583,61583,-0.6657588354844712,0.3801044334094392,8.952880229877687,1208.9899999999998,6
61584,61584,-2.1750884472898626,0.6166382322162942,10.644841119885143,1209.0100000000002,6
61585,61585,-1.941191098834228,-0.6835518278489028,9.74710245834038,1209.0300000000009,6
61586,61586,-1.0883794377847713,-0.3793502180966208,9.242090448126223,1209.050000000001,6
61587,61587,0.3258378780652293,0.4397741938128376,7.996689374709344,1209.0699999999997,6
61588,61588,0.0797708394264091,0.7427926167806937,8.289354007553477,1209.09,6
61589,61589,-1.0674376834133854,-0.0515703038884527,9.824051768455092,1209.1100000000006,6
61590,61590,-1.9773156586167089,-0.9189123796623556,10.926732647410056,1209.130000000001,6
61591,61591,-1.4563015202806078,0.0069204587804811,10.236080666327464,1209.1500000000017,6
61592,61592,-0.4071754293762399,0.8992617726460581,8.869033089971882,1209.17,6
61593,61593,0.3637157697610362,0.7964955474706557,9.161823220668596,1209.1900000000005,6
61594,61594,-0.264773618039956,-0.2539347578187536,9.858686148568074,1209.210000000001,6
61595,61595,-1.3493977378520243,-0.0412658738180575,10.726625837879856,1209.2300000000014,6
61596,61596,-1.4927478501659446,-0.8346247851865161,9.172410149202364,1209.25,6
61597,61597,-1.316364984828434,0.2294404908533209,8.508892677930733,1209.2700000000004,6
61598,61598,-1.03853320320556,1.079693464781677,8.991202913285559,1209.2800000000009,6
61599,61599,-0.7887575093866035,-0.0831709434164822,9.705809844722788,1209.300000000001,6
61600,61600,-0.3392182715279794,0.091911434380222,9.939259105851905,1209.3199999999997,6
61601,61601,0.1254058236180739,0.0807745391190692,10.404390163075425,1209.34,6
61602,61602,-0.060371725710425,-0.961030170196964,10.158582291629992,1209.3600000000006,6
61603,61603,-0.3141703694366455,-0.1951127687181366,9.018858289745149,1209.380000000001,6
61604,61604,-0.9837271187611768,1.5154146838360392,8.847447814154897,1209.4000000000017,6
61605,61605,-1.3840938181284486,0.3197820249278962,9.464436583278802,1209.42,6
61606,61606,-0.7261575467988735,-0.5616774676151692,9.73736589434635,1209.4400000000005,6
61607,61607,-0.2156691091681146,0.4345423607380709,9.84552975512904,1209.460000000001,6
61608,61608,-0.0406837028557554,0.2604982263196618,9.665513141659789,1209.4800000000014,6
61609,61609,-0.4237284364782923,0.2177481530627409,9.805183251078322,1209.5,6
61610,61610,-0.8620734207667367,-0.0747960938455563,9.779194378072932,1209.5200000000004,6
61611,61611,-0.9145031562133976,0.1972038368525854,10.55994143909071,1209.5400000000009,6
61612,61612,-0.7766388852537531,-0.0746950393126395,10.676880321254972,1209.5600000000013,6
61613,61613,-0.6275110010916194,-0.3529982607013089,9.438578662065442,1209.58,6
61614,61614,-0.5186636156710556,0.5220189924382548,8.996617131958226,1209.6000000000004,6
61615,61615,-0.7666768159742716,-0.0579659294627288,9.072908259193952,1209.6200000000008,6
61616,61616,-0.8263931017020241,-0.1750464667879643,9.733280764007416,1209.6400000000012,6
61617,61617,-0.6052845604274548,0.1084828225562839,10.301216428308482,1209.66,6
61618,61618,-0.3662828365878052,-0.2372360984123798,9.796939820804226,1209.6800000000003,6
61619,61619,-0.2421273538295754,0.3521065790589093,9.210766741580604,1209.7000000000007,6
61620,61620,-0.6715930974192172,0.9516325730943632,9.13097608014775,1209.7200000000012,6
61621,61621,-1.1534005904652496,0.2850212060248225,9.357311116919195,1209.7399999999998,6
61622,61622,-1.1532823271790562,0.196804054931281,10.161134589947435,1209.7600000000002,6
61623,61623,-0.6262310827842024,-0.1978223246546064,9.998050393015896,1209.7800000000009,6
61624,61624,0.2005693682304965,0.3537655346705266,9.721519431063978,1209.7900000000009,6
61625,61625,0.3922494722363012,0.0878957856665394,9.355158550928447,1209.8100000000013,6
61626,61626,-0.1679798489766781,0.107223288126093,9.690498511603696,1209.83,6
61627,61627,-0.7688110108967319,-0.093131811210509,10.192951179303272,1209.8500000000004,6
61628,61628,-0.6140918606561074,-0.3977046531605945,9.840618075456549,1209.8700000000008,6
61629,61629,-0.3850950653264249,0.2158510352440004,9.629526703598328,1209.8900000000012,6
61630,61630,-0.2585612794954799,0.1807487755224563,9.478194471327477,1209.91,6
61631,61631,-0.3989901170373375,-0.3926823438147031,9.543824682927523,1209.9300000000003,6
61632,61632,-0.4578472963189053,-0.4722403464035958,9.763684546028166,1209.9500000000007,6
61633,61633,-0.9376092459183712,-0.2387439907702777,10.166880384261516,1209.9700000000012,6
61634,61634,-0.9096369654881792,-0.2424178239418832,10.110977953844458,1209.9899999999998,6
61635,61635,-0.210369019658593,0.3805246630559864,9.464694923824611,1210.0100000000002,6
61636,61636,0.1521046367173113,0.7761637213341182,8.906884632946262,1210.0300000000009,6
61637,61637,-0.202978859807021,0.3563760497068611,9.791108958828064,1210.050000000001,6
61638,61638,-0.4169194583098843,-0.6052489198690845,10.254821844256696,1210.0699999999997,6
61639,61639,-0.1630209266147293,-0.2907185498585334,9.994323071714993,1210.09,6
61640,61640,0.3342112093231222,-0.0276253241649655,9.702524336354532,1210.1100000000006,6
61641,61641,0.97183290939798,-0.1370986765833546,9.650105924472385,1210.130000000001,6
61642,61642,0.9782860715676502,-0.1388048138648194,9.76794835632063,1210.1500000000017,6
61643,61643,0.2718694697978723,0.171991514830859,9.801713389557392,1210.17,6
61644,61644,-0.4245363068028069,0.112331277668062,10.140759184515408,1210.1900000000005,6
61645,61645,-0.3572819329868664,-0.1914420586095966,10.228142671833249,1210.210000000001,6
61646,61646,0.3469752642759935,-0.6470054262493274,10.064745614968553,1210.2300000000014,6
61647,61647,0.6766245502318586,0.0908832094836871,10.049749386362851,1210.25,6
61648,61648,0.3094774694911386,0.9793466939608706,9.816760596752964,1210.2700000000004,6
61649,61649,-0.6068339967274703,0.2105018522362538,9.794273043172016,1210.2900000000009,6
61650,61650,-1.0131364254457011,0.5913981154188157,10.74309356875099,1210.3100000000013,6
61651,61651,-0.126940080739585,-0.1631956829535608,10.13185819996625,1210.33,6
61652,61652,1.354210351874478,-0.3383749604904125,9.596233949198858,1210.34,6
61653,61653,1.4944677916471143,-0.074347301797097,9.653197286428052,1210.3600000000006,6
61654,61654,-0.0146323820616096,0.2271835067622731,9.735990900283554,1210.380000000001,6
61655,61655,-1.036891897872703,0.2383452707216484,9.733819347579304,1210.4000000000017,6
61656,61656,-0.888974155886352,0.39593254642336,9.72243141813409,1210.42,6
61657,61657,-0.2214548959695879,-0.5206301873302124,9.447659079164438,1210.4400000000005,6
61658,61658,1.1268174852132375,-0.0794066857397126,9.363609738683031,1210.460000000001,6
61659,61659,1.2818060953052282,0.8413022297356054,9.497456318458296,1210.4800000000014,6
61660,61660,0.0812140005468844,0.4899138984594984,9.328104512005728,1210.5,6
61661,61661,-1.1260188557481603,0.3812974416832864,10.344100252521448,1210.5200000000004,6
61662,61662,-1.1740461014251444,-0.4602988762755213,9.841444098301764,1210.5400000000009,6
61663,61663,-0.3136657465584527,0.6758179108214364,9.363768109391962,1210.5600000000013,6
61664,61664,0.8146026030608589,0.52823163425,9.063583649519869,1210.58,6
61665,61665,0.7355833700224679,0.108404993210625,9.768255858246894,1210.6000000000004,6
61666,61666,0.1907291062770078,-0.0444830097473367,9.933373167249966,1210.6200000000008,6
61667,61667,-0.5043929609208706,-0.5475304786478776,9.620980523474778,1210.6400000000012,6
61668,61668,-0.2890442913506188,0.1079053195302446,9.65001564324528,1210.66,6
61669,61669,0.6332414554970995,0.0452616482986698,9.371101473840287,1210.6800000000003,6
61670,61670,1.5953055172041282,0.3065184769181144,9.42402319732963,1210.7000000000007,6
61671,61671,0.8391105132811489,-0.4409813531713098,9.102539774141595,1210.7200000000012,6
61672,61672,-0.5172389003783526,-0.0428244021146616,9.096432957661262,1210.7399999999998,6
61673,61673,-0.9891143484383208,0.9186245678419364,9.440385206385528,1210.7600000000002,6
61674,61674,-0.3951380373461433,0.8021159883251414,9.934835391389385,1210.7800000000009,6
61675,61675,0.993797236754336,-0.355250692433021,9.455391511566305,1210.800000000001,6
61676,61676,1.4072056009582212,-0.454908400545996,9.724970995842122,1210.8199999999997,6
61677,61677,0.2224264398438151,0.96904786243954,9.665910806826403,1210.84,6
61678,61678,-1.138975956876049,0.8998101371996796,9.732903193491437,1210.8500000000004,6
61679,61679,-1.5400523926243608,0.8463232453873033,9.448652251349788,1210.8700000000008,6
61680,61680,-0.7074119522102009,0.162967643910548,9.762064762708242,1210.8900000000012,6
61681,61681,0.6636647921410948,-0.4131603911717256,9.926107086335453,1210.91,6
61682,61682,0.7008628462109705,-0.3652330669828991,9.314303124989504,1210.9300000000003,6
61683,61683,-0.0845538888336125,0.8443472540448149,8.252595085809663,1210.9500000000007,6
61684,61684,-1.4472030192423162,0.617711280983201,8.81045827178306,1210.9700000000012,6
61685,61685,-1.6735811111515169,0.7479379629159268,9.529412885569055,1210.9899999999998,6
61686,61686,-0.8261079376998648,-0.0187606168064546,9.58102094284668,1211.0100000000002,6
61687,61687,-0.0125108390906696,-0.7753374622277818,8.582747035276931,1211.0300000000009,6
61688,61688,-0.0966176998876449,0.5942187330619575,9.26908895331287,1211.050000000001,6
61689,61689,-0.7648548404151381,-0.3892865867038524,9.156940379409887,1211.0699999999997,6
61690,61690,-0.8901116357753462,0.3308490513940083,9.807121630869965,1211.09,6
61691,61691,-0.3689523084008996,0.920418084276605,10.69914017601767,1211.1100000000006,6
61692,61692,-0.1299001804571782,-0.3818801335878774,10.162606617099367,1211.130000000001,6
61693,61693,-0.025546076480321,-0.3349957435756039,9.420026295750882,1211.1500000000017,6
61694,61694,-0.3685466684035141,0.3651298608802875,9.2047928514511,1211.17,6
61695,61695,-0.646850885479223,0.6075284595440933,10.007550216096693,1211.1900000000005,6
61696,61696,-0.6734867019399253,-0.3151198246109969,10.948516999484792,1211.210000000001,6
61697,61697,-0.3622438660027489,0.0247847333284436,10.891046547789134,1211.2300000000014,6
61698,61698,0.2144297186420205,0.3931855604947518,9.884109329326249,1211.25,6
61699,61699,0.3324228094693531,0.2551581142348578,8.870760537808613,1211.2700000000004,6
61700,61700,0.8943901845653297,0.8598698567170615,9.828871596401363,1211.2900000000009,6
61701,61701,1.4565358792167151,0.1372639519644209,10.639001310100353,1211.3100000000013,6
61702,61702,1.7278739544113837,-0.8276692906054208,10.069790182617895,1211.33,6
61703,61703,1.0061989422927828,0.0561875584606923,9.511208872716807,1211.3500000000004,6
61704,61704,0.5148415001417561,0.7589395336322156,9.485906082375251,1211.3700000000008,6
61705,61705,1.7860757720182685,0.0563298311188944,9.454165837303291,1211.3900000000012,6
61706,61706,3.0349778253981814,-0.0552903729306315,10.065294018395964,1211.4000000000017,5
61707,61707,2.997267016246445,0.2591861565254572,9.818545424184476,1211.42,5
61708,61708,2.0765189061568137,-0.1893648853492919,9.335415215508869,1211.4400000000005,5
61709,61709,2.2091502363106965,0.0588946066135349,9.886620798496478,1211.460000000001,5
61710,61710,3.961852403726521,0.6932723839181278,10.372027098569845,1211.4800000000014,5
61711,61711,5.15572842368111,-0.5564155226221459,10.063463436853096,1211.5,5
61712,61712,4.322708936313717,-0.4805149185189776,10.464282281043634,1211.5200000000004,5
61713,61713,2.762756023907671,-0.9135028567133644,10.604336404936843,1211.5400000000009,5
61714,61714,3.290413840141934,0.486736351656404,10.309793902965804,1211.5600000000013,5
61715,61715,5.423642417490218,0.7397072389542458,9.91065856762314,1211.58,5
61716,61716,5.5251407621305,-1.3134149677631264,10.619813712019372,1211.6000000000004,5
61717,61717,3.850470010727841,-1.743017363938467,10.937709328016425,1211.6200000000008,5
61718,61718,3.284623822630019,-0.4430655742644873,10.309429178680908,1211.6400000000012,5
61719,61719,4.602060045590449,-0.8290522798993081,9.891288150029972,1211.66,5
61720,61720,5.683641254668407,-1.2656996387199548,11.603563743266063,1211.6800000000003,5
61721,61721,5.201129636857084,-1.811402676576208,12.776966651476826,1211.7000000000007,5
61722,61722,3.490202326433357,-0.6633814007325469,11.158979965142269,1211.7200000000012,5
61723,61723,2.81491726226443,0.2735047361054796,9.902650438520029,1211.7399999999998,5
61724,61724,3.973203804063318,-0.8275272078813103,10.594246802264427,1211.7600000000002,5
61725,61725,5.174947481829056,-1.6027051022775112,11.50514724689031,1211.7800000000009,5
61726,61726,4.144991047747896,-1.0540136880421116,11.845341177336076,1211.800000000001,5
61727,61727,2.5864656849288394,-0.3087327926897245,11.124970964521909,1211.8199999999997,5
61728,61728,2.098177255890516,-0.1200771289260487,9.391384492727042,1211.84,5
61729,61729,2.2721420545342284,1.1553142812884971,9.621703015224483,1211.8600000000006,5
61730,61730,2.0893716298712004,0.7560639214039213,10.75707859410321,1211.880000000001,5
61731,61731,1.0719810359985118,-1.324320226716182,10.90887409340634,1211.9000000000017,5
61732,61732,0.0940754083888393,-0.3204982178488542,10.240058885388322,1211.91,5
61733,61733,0.6336420074889872,1.534404395047325,9.223317951597409,1211.9300000000003,5
61734,61734,2.0463091040848127,1.1243359651497258,9.203811625500546,1211.9500000000007,5
61735,61735,1.1222593832203085,-0.3065816543767781,10.167700849583966,1211.9700000000012,5
61736,61736,-0.802571803441861,-0.8663321940553956,10.660662982737346,1211.9899999999998,5
61737,61737,-1.1412128546167253,0.7824012468461916,9.316152327564527,1212.0200000000004,5
61738,61738,-0.6723153527073649,1.1721670916951936,8.584534895929956,1212.0300000000009,5
61739,61739,-0.5640412545717588,1.4599387848251837,8.494279792756718,1212.050000000001,5
61740,61740,-1.3032772053615815,0.9944101641700548,9.136232039026982,1212.0699999999997,5
61741,61741,-2.091814557775665,-1.210007847652311,8.814469473243872,1212.09,5
61742,61742,-3.161257873860244,-0.1578534206024784,9.323553914394209,1212.1100000000006,5
61743,61743,-3.866060092631344,0.3613461135221243,8.445439446365896,1212.130000000001,5
61744,61744,-3.416180072080051,1.132758775582495,7.521627689020477,1212.1500000000017,5
61745,61745,-2.999655089918328,0.9329838058508528,7.682645520353596,1212.17,5
61746,61746,-3.577796774225405,0.165393622251571,8.637628596073366,1212.1900000000005,5
61747,61747,-4.580480060828668,0.122485848596284,9.221371398168497,1212.210000000001,5
61748,61748,-4.780228608637231,0.750977807277657,8.261896737014766,1212.2300000000014,5
61749,61749,-4.776204721535839,1.3214098292523566,7.683383910166542,1212.25,5
61750,61750,-4.781058000721312,0.7991275576037609,8.155102261643453,1212.2700000000004,5
61751,61751,-4.743902557910889,0.4290418028777907,9.022079225282852,1212.2900000000009,5
61752,61752,-4.485321612879108,0.3264137955651449,9.70535184435019,1212.3100000000013,5
61753,61753,-4.765441419251491,0.9976845721078788,10.063270606299223,1212.33,5
61754,61754,-5.310522545700344,0.5384597048160913,9.406044172898088,1212.3500000000004,5
61755,61755,-5.164701725919958,0.548361943319339,8.561073840305932,1212.3700000000008,5
61756,61756,-5.353469194889337,0.2409711413420655,8.380679693699497,1212.3900000000012,5
61757,61757,-5.605144974578465,0.3355956287366481,9.428134189303035,1212.41,5
61758,61758,-5.848846475666369,0.3653668390120153,10.287175020910285,1212.4300000000003,5
61759,61759,-5.659928965739054,0.6400048598468544,9.486403830272288,1212.4500000000007,5
61760,61760,-4.977787992606338,1.1882557190720604,9.016000786300616,1212.4700000000012,5
61761,61761,-5.387787401802725,0.5313392543690174,9.644574263635276,1212.4800000000014,5
61762,61762,-5.522348565864991,0.5453663732279139,10.921284296488528,1212.5,5
61763,61763,-5.636256420314089,0.7700033830982207,10.451480214107402,1212.5200000000004,5
61764,61764,-4.615872207541204,1.0356587029216016,9.15174604495212,1212.5400000000009,5
61765,61765,-4.16533996562498,1.0933621184061764,8.695200827865296,1212.5600000000013,5
61766,61766,-4.9190986208097645,0.4684110539565829,9.179594423561973,1212.58,5
61767,61767,-4.622449575138464,0.7294549332661404,10.244890455812255,1212.6000000000004,5
61768,61768,-4.311771214807008,0.8174915912609961,10.172402895113422,1212.6200000000008,5
61769,61769,-3.713069550326072,0.1450627701408109,9.354558953164345,1212.6400000000012,5
61770,61770,-2.689229249253286,0.1355575444113146,9.097927555100938,1212.66,5
61771,61771,-2.7917201377418,0.2213242462629594,9.742553677186502,1212.6800000000003,5
61772,61772,-2.667976114777364,0.6913340395588818,10.321892009715356,1212.7000000000007,5
61773,61773,-2.1255714363448845,0.3979055313711512,10.21178995789628,1212.7200000000012,5
61774,61774,-1.5830197619231647,0.0336214914913881,9.509425020947823,1212.7399999999998,5
61775,61775,-0.7693438495050202,0.1263220198073931,9.285302954547468,1212.7600000000002,5
61776,61776,-0.5747703613499748,0.545786105930782,9.535513605127097,1212.7800000000009,5
61777,61777,-1.0298086241189583,0.3525735209070095,9.92200955321723,1212.800000000001,5
61778,61778,-1.0789144864704063,0.4223730331306505,10.299425573707468,1212.8199999999997,5
61779,61779,-0.9007097558492783,-0.2533238886983575,9.590987985866915,1212.84,5
61780,61780,-0.1204428197253761,-0.1165690964296857,8.949138791049208,1212.8600000000006,5
61781,61781,0.4306872176739187,0.0998818673083592,9.680621008492436,1212.880000000001,5
61782,61782,0.3959369957344956,-0.8225067249365929,9.923898125882046,1212.9000000000017,5
61783,61783,0.3538748589681404,-0.5784890356134793,9.606137653081396,1212.92,5
61784,61784,0.5859512255938846,0.8616305841813663,9.02667132773785,1212.9400000000005,5
61785,61785,0.2793287198091754,0.8105793678123394,9.341301952877732,1212.960000000001,5
61786,61786,0.0652192525216319,-0.3149198389452685,10.09176071511785,1212.9800000000014,5
61787,61787,0.3828068380612537,-0.3671210073952076,10.015369706654209,1213.0,5
61788,61788,0.5440392052467558,0.1549000213676663,9.585155584111252,1213.0100000000002,5
61789,61789,0.3475948267398117,0.3482601921137043,9.459506503976318,1213.0300000000009,5
61790,61790,-0.29539062013054,-0.3698806792448152,9.84515238546341,1213.050000000001,5
61791,61791,-0.2950094931224543,-0.279469654540005,10.609253761081485,1213.0699999999997,5
61792,61792,-0.2065249010611065,-0.5590040266172274,10.554617942200943,1213.09,5
61793,61793,0.1203575422787341,-0.5481277189018048,9.983788542498829,1213.1100000000006,5
61794,61794,0.1552310362348024,-0.3233411985985537,9.73760287543958,1213.130000000001,5
61795,61795,-0.2075408504867226,0.2264762181967157,9.75733372461983,1213.1500000000017,5
61796,61796,-0.4540575654871226,0.2248728020262955,9.78750533777427,1213.17,5
61797,61797,-0.8164676142657115,-0.3280858196059171,9.931933549211776,1213.1900000000005,5
61798,61798,-0.6527378665113659,-0.0320728323956203,9.884898505845266,1213.210000000001,5
61799,61799,-0.6737356024223669,0.5431324703644265,9.585725524285111,1213.2300000000014,5
61800,61800,-0.4042524208082767,0.2311213165747005,8.244739638784104,1213.25,5
61801,61801,-0.1572343341235669,0.409971226228925,8.872087854865594,1213.2700000000004,5
61802,61802,-0.0215672745816357,-0.419017424671317,10.259211175900257,1213.2900000000009,5
61803,61803,0.6266369494864765,-0.1679235620265942,10.300816398629845,1213.3100000000013,5
61804,61804,0.8450264779254635,0.7955440947955159,9.726201132459352,1213.33,5
61805,61805,0.456247388539504,0.0511489756497656,8.534707419083775,1213.3500000000004,5
61806,61806,0.0347873426900271,-0.3080772939227376,8.97318120955082,1213.3700000000008,5
61807,61807,-0.2731661663810563,-0.5769584379775843,9.97674278559937,1213.3900000000012,5
61808,61808,0.0384008938300342,-0.2844394321275842,10.17249211137772,1213.41,5
61809,61809,0.1534185066302908,0.0107626931959998,8.925558029610784,1213.4300000000003,5
61810,61810,-0.34515407157153,0.2420197154490466,8.929074091346147,1213.4500000000007,5
61811,61811,-0.4642285419833767,-1.1054697631430432,9.595266022085736,1213.4700000000012,5
61812,61812,0.2191120291988113,-2.119820935444181,10.537125681964312,1213.4899999999998,5
61813,61813,1.3183531285713137,-1.9324368147091475,9.881399060380966,1213.5100000000002,6
61814,61814,1.241288513848101,-0.4236877444169957,9.117561803713048,1213.5200000000004,6
61815,61815,0.0997167202306545,-0.3415690120122892,9.071680703130337,1213.5400000000009,6
61816,61816,-0.7918115049016563,-0.5043663345218832,9.43225236636546,1213.5600000000013,6
61817,61817,-0.5845943248069294,-1.0802808456500692,9.352175091419276,1213.58,6
61818,61818,0.2563364681086784,-1.593013913775804,9.427019096886111,1213.6000000000004,6
61819,61819,0.9228171059871252,-1.7413106828932676,9.581705331077403,1213.6200000000008,6
61820,61820,0.690926962463108,-0.4517056580977812,9.728693505051384,1213.6400000000012,6
61821,61821,-0.0333429927166299,0.7314315870299462,10.090245021274532,1213.66,6
61822,61822,-0.4724777337259862,-0.428000244671832,10.77205438685027,1213.6800000000003,6
61823,61823,0.0988004778478508,-1.7161022497542,10.598683191595107,1213.7000000000007,6
61824,61824,0.8211122361511674,-1.4674890331597297,9.21271499765844,1213.7200000000012,6
61825,61825,1.135675235514963,0.5128940304045662,9.65512276495516,1213.7399999999998,6
61826,61826,0.3685767391887466,-1.4471666093667706,9.75336998406344,1213.7600000000002,6
61827,61827,-0.3344762948787902,-1.828521840226153,9.881083756951732,1213.7800000000009,6
61828,61828,-0.4991000701369295,-1.1124033408018723,9.310552180311376,1213.800000000001,6
61829,61829,-0.0975035438812327,-0.663246216375314,9.370821558038278,1213.8199999999997,6
61830,61830,0.2700831726460744,-0.4525103084083476,9.604831279989138,1213.84,6
61831,61831,0.4922932886760609,-0.439856319056259,9.3092726295515,1213.8600000000006,6
