,Unnamed: 0,x,y,z,uptime,class
19938,19938,1.2689305311983643,1.325799690749129,11.760580864535298,391.4099999999999,0
19939,19939,1.6025021881787396,2.1560233000433087,12.271839284255943,391.4300000000003,0
19940,19940,2.0917953375303533,2.596956062265477,11.908999274575702,391.4499999999989,0
19941,19941,1.750897734776661,1.9257594724548144,11.462472915955797,391.46999999999935,0
19942,19942,1.5166904565638006,1.5667742272835596,11.787186640274596,391.4899999999998,0
19943,19943,1.9088346918479149,1.93359212147584,12.233462440368696,391.5100000000002,0
19944,19944,1.5466986430187433,1.830943014325527,11.770847904494378,391.5299999999989,0
19945,19945,0.5116927849296218,0.875462889748583,11.289579196913971,391.5499999999993,0
19946,19946,0.1180404899547724,0.7062130218737153,11.659262119191649,391.5699999999997,0
19947,19947,0.3260443232519137,0.914469612336866,11.57459903658257,391.59000000000015,0
19948,19948,0.1781848506555938,-0.3385199409063304,10.604657886340627,391.6099999999988,0
19949,19949,-1.0201606055450334,-1.740662758382694,10.096377659825356,391.6299999999992,0
19950,19950,-1.872392287498556,-1.8890237782237875,9.688927543737908,391.6399999999994,0
19951,19951,-2.346241526627466,-1.9434721700591453,8.82516749200731,391.6599999999999,0
19952,19952,-2.6841553698211627,-3.4470907578416927,8.391098513744376,391.6800000000003,0
19953,19953,-2.33902622052316,-3.4618521465971988,8.78995732185019,391.6999999999989,0
19954,19954,-2.334995778370036,-2.887131371540729,9.055390978368909,391.71999999999935,0
19955,19955,-3.0799786130487377,-3.397048576685922,8.117684658377504,391.7399999999998,0
19956,19956,-3.0235100772800507,-3.5043125594775475,7.258463348015443,391.7600000000002,0
19957,19957,-2.313162304794483,-3.3684823544997826,8.271855553414666,391.7799999999989,0
19958,19958,-2.46612618154943,-3.706704225987712,9.118254262869964,391.7999999999993,0
19959,19959,-2.661042485447286,-3.463491023015429,8.210195874940165,391.8199999999997,0
19960,19960,-2.884734329833492,-3.6500324930372656,7.310441758992493,391.84000000000015,0
19961,19961,-3.131794753069549,-4.270641276521879,8.042266409073676,391.8599999999988,0
19962,19962,-2.594708386388705,-3.389280707943472,8.901493495963093,391.8799999999992,0
19963,19963,-2.7748104778250138,-3.0918857108129743,8.695684044354081,391.8999999999997,0
19964,19964,-2.982963111779396,-3.501307739850576,8.499290742647808,391.9200000000001,0
19965,19965,-2.680247467646261,-3.1820408010215377,8.73004815657686,391.9400000000005,0
19966,19966,-2.894867653642258,-3.254367236630941,8.848991574647945,391.9599999999991,0
19967,19967,-2.395814296695752,-2.8296605624553344,8.906195063584303,391.9799999999996,0
19968,19968,-2.437017849217895,-3.208896844113937,8.824713387897573,392.0,0
19969,19969,-2.4237200361642595,-3.388229034402247,8.89952429327095,392.0200000000005,0
19970,19970,-2.1718135561771383,-2.820224453495236,8.879653509720846,392.0399999999991,0
19971,19971,-2.142225323439656,-2.538090195958788,8.890858784568607,392.0599999999995,0
19972,19972,-2.47959431266891,-3.1540923150446822,9.273799208057444,392.0799999999999,0
19973,19973,-2.188480257135871,-3.227496083739622,9.249644361118788,392.1000000000004,0
19974,19974,-1.7552814925207496,-2.6971300113817627,8.513794333355838,392.119999999999,0
19975,19975,-2.101180866054218,-3.017782604073452,8.45871485018216,392.1399999999994,0
19976,19976,-2.0176982500671405,-2.5690598208191853,9.273068364536725,392.1599999999999,0
19977,19977,-2.154662430234737,-2.625543991994052,9.352868069138076,392.1700000000001,0
19978,19978,-2.3447699276796783,-2.9784392503028663,8.294281805687731,392.1900000000005,0
19979,19979,-1.556075135559447,-2.5949836286706214,8.118725516047308,392.2099999999991,0
19980,19980,-2.234760940153264,-3.022644313749196,8.831246097019783,392.2299999999996,0
19981,19981,-2.1164965331290606,-2.3090189580755105,8.845151000967551,392.25,0
19982,19982,-2.2937441985902884,-2.973101149860708,8.439214627939643,392.2700000000005,0
19983,19983,-2.1478360420304448,-2.600952182939583,8.78696598503813,392.2899999999991,0
19984,19984,-1.9751320711692628,-2.1448886419766566,9.214860770632148,392.3099999999995,0
19985,19985,-2.618088393717258,-2.973163761883008,9.058785365121846,392.3299999999999,0
19986,19986,-1.9441405196715136,-2.6907287808149647,8.984238333177494,392.3500000000004,0
19987,19987,-2.182101108855464,-2.796765759861243,9.201250560906162,392.369999999999,0
19988,19988,-2.36883994669978,-2.2183971905324142,9.2914757203396,392.3899999999994,0
19989,19989,-2.0302144941145848,-2.351991070429761,9.059560478318884,392.4099999999999,0
19990,19990,-2.000808326440822,-2.5214236734987114,9.285502732000426,392.4300000000003,0
19991,19991,-2.124019360473568,-2.3220554068447434,9.473514258706505,392.4499999999989,0
19992,19992,-2.267034933892262,-1.924164597001749,9.151376028072846,392.46999999999935,0
19993,19993,-2.1470485498810907,-2.6139173614169176,8.896565682620786,392.4899999999998,0
19994,19994,-1.8148924116433087,-2.733368080877484,9.118835975159222,392.5100000000002,0
19995,19995,-1.841298655879811,-2.3070594456007782,9.133911580903025,392.5299999999989,0
19996,19996,-1.9105700141493929,-2.191609699542809,8.895955370884458,392.5499999999993,0
19997,19997,-1.5636384909294845,-2.51100175804208,8.617444276494407,392.5699999999997,0
19998,19998,-1.9640872760245225,-3.1574926925782645,9.004482922770066,392.59000000000015,0
19999,19999,-1.6301226488847238,-2.173512048667332,9.04009339575784,392.6099999999988,0
20000,20000,-1.7170857018804533,-1.9875860080555583,9.008758885250726,392.6299999999992,0
20001,20001,-1.7375274440061017,-2.3944298643707587,9.201632082884233,392.6499999999997,0
20002,20002,-1.5989662682315062,-2.2723748149896856,9.127411314711274,392.6700000000001,0
20003,20003,-1.9725827171166816,-2.207182239918465,9.350641876806456,392.6900000000005,0
20004,20004,-1.3972789660083471,-1.3944070786319704,9.577158375564997,392.6999999999989,0
20005,20005,-1.7864531603530305,-1.933218634227432,9.528314676179605,392.71999999999935,0
20006,20006,-2.1183650565184635,-2.1117426161488844,8.888854376432148,392.7399999999998,0
20007,20007,-1.5865821383099052,-2.3983835626256127,8.862619358583142,392.7600000000002,0
20008,20008,-1.3186319845632744,-2.316011975910911,9.63589522498962,392.7799999999989,0
20009,20009,-1.531879568646831,-1.6613112949473177,9.927383947843223,392.7999999999993,0
20010,20010,-2.090890911640443,-1.5875603719363696,9.297799684714128,392.8199999999997,0
20011,20011,-1.7608389742765669,-2.097251415842188,9.069195501319536,392.84000000000015,0
20012,20012,-1.4229449611647595,-2.0583148854685014,9.42512823827241,392.8599999999988,0
20013,20013,-1.515642872557022,-1.4936592708402507,9.43507785789859,392.8799999999992,0
20014,20014,-1.9496087595545435,-1.859568554734768,9.178169227252129,392.8999999999997,0
20015,20015,-1.7137950746381136,-1.698352068054973,8.95604620802942,392.9200000000001,6
20016,20016,-1.614015287471288,-2.117199620471779,9.251011785453048,392.9400000000005,6
20017,20017,-1.560129892909201,-1.761972126371603,9.431829532034524,392.9599999999991,6
20018,20018,-1.44559467335381,-1.41892718090112,9.264073025066908,392.9799999999996,6
20019,20019,-1.559316623952995,-1.6068081947280533,9.321689257119589,393.0,6
20020,20020,-1.7905121364590997,-1.950672678948532,9.368648787320382,393.0200000000005,6
20021,20021,-1.5268483519956266,-1.7251019069564588,9.466801006416375,393.0399999999991,6
20022,20022,-1.159419161812549,-1.524466620945688,9.314669291978426,393.0599999999995,6
20023,20023,-1.134393374955861,-1.6242905132158207,9.14780976355772,393.0799999999999,6
20024,20024,-1.6023530797680117,-1.8791325885643868,9.367298234997405,393.1000000000004,6
20025,20025,-1.3795213378460307,-1.4009698988477268,9.337633240790543,393.119999999999,6
20026,20026,-1.3196534903472426,-1.5644333081793036,9.49561407632834,393.1399999999994,6
20027,20027,-1.4318401710214488,-1.5923694974999254,9.73857412632836,393.1599999999999,6
20028,20028,-0.9498933258182136,-1.08695178138457,9.511948630089558,393.1800000000003,6
20029,20029,-1.2351291437581997,-1.74246452532494,9.232613776499225,393.1999999999989,6
20030,20030,-1.193268204091951,-1.79024830561665,9.46372051381944,393.21999999999935,6
20031,20031,-1.3019726930361832,-1.6824615283968942,9.570112774614778,393.2399999999998,6
20032,20032,-1.295118159231599,-1.1498693895819765,9.425330601274084,393.25,6
20033,20033,-1.049804982833768,-1.2649217366706085,9.484960416671129,393.2700000000005,6
20034,20034,-1.0969116660654243,-1.5580763214105746,9.332120942159488,393.2899999999991,6
20035,20035,-1.346890311670121,-1.407664203851768,9.316772185370471,393.3099999999995,6
20036,20036,-1.4012203082051595,-1.707003610394807,9.532278764707838,393.3299999999999,6
20037,20037,-0.9662183389914708,-1.431188281460397,9.532827643929952,393.3500000000004,6
20038,20038,-1.037061854299736,-1.4054092752521654,9.35915470197968,393.369999999999,6
20039,20039,-1.1129338472825892,-1.4146412680539162,9.007168554639428,393.3899999999994,6
20040,20040,-1.2385246502834413,-1.5124261109050927,9.416078109035013,393.4099999999999,6
20041,20041,-1.0589911693698282,-1.260460416444138,9.72429597618598,393.4300000000003,6
20042,20042,-1.0406640609255469,-1.1662310320456566,9.427739759296648,393.4499999999989,6
