,x,y,z,uptime
24851,1.118291845132262,0.7011596217749396,9.844367217744374,487.880000000001
24852,0.8867778336084591,0.0966309337281536,9.830250277887812,487.90000000000146
24853,0.6447822480800163,-0.2897202047412399,9.668481236818362,487.9200000000001
24854,0.2534720236402492,0.0037554761686067,9.96313949438285,487.9400000000005
24855,0.3924978627330135,0.3453888902660962,9.899050230266408,487.96000000000095
24856,0.5193045602875088,0.1325227671897408,9.896142638249794,487.9800000000014
24857,0.7471043514288382,0.0148811471641039,9.810057192779311,488.0
24858,0.6208086426932837,-0.0554414968360177,10.231335171321412,488.02000000000044
24859,0.3231625797034851,0.0972331296572441,10.030292837748483,488.0400000000009
24860,-0.3146366400093858,-0.0102093843756303,9.59252084539169,488.0600000000013
24861,-0.2352862969864446,-0.2724770654091628,9.854863493834689,488.0799999999999
24862,0.2305194485189314,-0.0567811098794788,10.409096228939177,488.10000000000036
24863,0.600915896592511,-0.1947225678257567,10.47623148229064,488.1200000000008
24864,-0.1021291290548802,-0.1736807770141304,10.111940155046604,488.14000000000124
24865,-0.2495012240270604,0.2081206434189226,9.757623695798664,488.15999999999985
24866,-0.4070571076346532,0.4268630898737147,10.027220817014795,488.1800000000003
24867,0.3941519529326225,0.4883426676632885,10.054092209918917,488.2000000000007
24868,0.2111587147083433,-0.5690185713347624,10.310127213963368,488.21000000000095
24869,-0.0295323166811982,-0.7522673073168349,10.026954683776845,488.2300000000014
24870,-0.5469540474049595,-0.6090239002270863,9.916980921326,488.25
24871,-0.1456173195402748,0.5534141254555891,9.425905388153794,488.27000000000044
24872,-0.2582930387793567,0.7108094866726731,9.762861357706536,488.2900000000009
24873,0.5068694335722133,0.4799548415652401,9.99838865055107,488.3100000000013
24874,0.5871348654700483,-0.0939412673404298,10.283893891428637,488.3299999999999
24875,0.2802810357737577,-0.4942087862295388,10.334973888568324,488.35000000000036
24876,0.2019864408071754,-0.1108109188423753,9.72857568917929,488.3700000000008
24877,0.4171283444654552,0.3314516934101252,9.725576372113666,488.39000000000124
24878,0.8038085026369792,0.5162936975108714,10.076156162804066,488.40999999999985
24879,0.9205709995655412,0.3059874669770188,10.36950170738158,488.4300000000003
24880,0.8738306703894292,0.2328563226323883,9.528919411839748,488.4500000000007
24881,0.0407697995081317,-0.0231467453872724,9.460241945637687,488.47000000000116
24882,0.2746324113568761,0.0640267156478842,9.87051460880686,488.4899999999998
24883,0.8473742647157181,0.1791096043321118,10.201120475787274,488.5100000000002
24884,1.42995668260534,0.3922545204935055,9.782044186933712,488.53000000000065
24885,0.8522765983135514,0.2902730723587865,9.71257531771782,488.5500000000011
24886,0.0056222034833943,0.0547512878759253,10.011277018151029,488.5699999999997
24887,-0.0979450719740473,-0.0190436595337475,9.748626765564897,488.59000000000015
24888,0.4632640118758573,0.1494653276496329,9.747653303772813,488.6100000000006
24889,1.0696031237498609,0.0622466779981785,10.049592694534269,488.630000000001
24890,0.932093982749997,0.0879051885316073,9.811586930189616,488.65000000000146
24891,0.1614010690244622,0.3651857078583784,9.663766885693764,488.6700000000001
24892,-0.3103288091297909,0.3425128580936132,9.895876959484992,488.6900000000005
24893,0.4691428934101651,0.5811182052740236,9.925894590870286,488.71000000000095
24894,1.2782532041542112,0.4730684040458044,9.925349524279447,488.7300000000014
24895,1.031281189314722,0.0209991004888507,9.737235170448168,488.7399999999998
24896,0.1681603642661038,-0.1290722795030934,9.639496937130035,488.7600000000002
24897,-0.0207187316296577,0.2275559650490792,9.43746393943314,488.78000000000065
24898,-0.0845183003797753,0.3922570169600288,10.097086502418176,488.8000000000011
24899,0.8151213131715362,1.1643085119148535,9.832129544265651,488.8199999999997
24900,0.9637273847188136,0.9159856287983024,9.733325159413203,488.84000000000015
24901,0.6037797957257034,0.4300415561234167,9.552978621474123,488.8600000000006
24902,0.0864961407117945,-0.2750861740998545,9.921231716489618,488.880000000001
24903,0.3317982728146393,0.2218214494775479,9.919354163007178,488.90000000000146
24904,0.7217752611798982,0.9083281810590672,10.086050773338586,488.9200000000001
24905,0.655148015398928,0.7641052356147959,10.029761390264166,488.9400000000005
24906,0.742075734089406,0.6192002430144399,9.65746956388328,488.96000000000095
24907,0.4437240224067125,-0.1274640333791694,9.557869182933176,488.9800000000014
