,x,y,z,uptime
1902,-0.1950512654216893,-0.3813661114478748,9.675837977040924,37.31999999999971
1903,-0.3410822276414293,-0.4819529210240389,9.559284619158802,37.340000000000146
1904,-0.2467725468999013,-0.4091346369169759,9.591466246911528,37.35999999999876
1905,-0.5185592013367639,-0.4710480331834858,9.657210926658768,37.3799999999992
1906,-0.2782585585945796,-0.4636057948346987,9.623282083561602,37.399999999999636
1907,-0.4890687618193787,-0.6425973684202546,9.57379300907425,37.42000000000007
1908,-0.4269572507887131,-0.6472132388901359,9.482732268867938,37.44000000000051
1909,-0.5521251129547906,-0.6724136352476924,9.661547689524935,37.45999999999913
1910,-0.510472608159855,-0.6559235621279456,9.608400819271283,37.47999999999956
1911,-0.5742987660043091,-0.7261163304219208,9.52204435139402,37.5
1912,-0.6678527724889394,-0.770422038692856,9.453672002389736,37.52000000000044
1913,-0.5309485208605533,-0.5563566892340788,9.591583896941104,37.539999999999054
1914,-0.6207159554984976,-0.6548749491585949,9.559668305874542,37.55999999999949
1915,-0.3817095426318673,-0.4419597820569798,9.552099062562904,37.57999999999993
1916,-0.5235251099192411,-0.4725675844556134,9.499525257904937,37.600000000000364
1917,-0.3720480445318905,-0.427690011694029,9.610616723308365,37.61999999999898
1918,-0.6016606063874743,-0.453460282138816,9.53126656982866,37.63999999999942
1919,-0.5827641460504825,-0.5853114522668836,9.546721031714371,37.659999999999854
1920,-0.588905151565468,-0.5712987610779677,9.604200772984418,37.68000000000029
1921,-0.524490612157138,-0.7393657327837833,9.6412006883597,37.69999999999891
1922,-0.566178093533237,-0.5544994136434064,9.587341291856635,37.719999999999345
1923,-0.5793663311574164,-0.7354611119735139,9.617954303636443,37.73999999999978
1924,-0.5113059024032527,-0.5217569273509688,9.573886719226008,37.76000000000022
1925,-0.698091363499131,-0.7783879585748181,9.645500582282516,37.779999999998836
1926,-0.7008155109984457,-0.9577242515133424,9.639506560500983,37.789999999999054
1927,-1.0086190842251843,-1.3357345548493704,9.526797408057508,37.80999999999949
1928,-0.9812735348610282,-1.2474583883682762,9.476312159881706,37.82999999999993
1929,-1.1705620753311266,-1.386054181893364,9.595378920553204,37.850000000000364
1930,-1.0914470029192245,-1.434260901106022,9.50790805284786,37.86999999999898
1931,-1.126940922420104,-1.478217377548564,9.393011077077702,37.88999999999942
1932,-1.2006709940550877,-1.4259327411498326,9.412501677371504,37.909999999999854
1933,-1.275146786065697,-1.3699321018319068,9.451672329312906,37.93000000000029
1934,-1.2147120124782802,-1.3100679363867584,9.538306265349238,37.94999999999891
1935,-1.2431679731221834,-1.3090022144076023,9.38810214578827,37.969999999999345
1936,-1.0776141260384584,-1.21517255310917,9.345703872803456,37.98999999999978
1937,-0.9956982309949876,-1.0764713224258795,9.412167350870838,38.01000000000022
1938,-0.878211814154426,-0.9206472092899318,9.499333396264044,38.029999999998836
1939,-0.8178569573095906,-0.8660134618664159,9.504876672150576,38.04999999999927
1940,-0.7822015002720146,-0.8699432353963559,9.46988032221532,38.06999999999971
1941,-0.741823482780152,-0.7001964728567849,9.454104631430829,38.090000000000146
1942,-0.6826830937916881,-0.7881758111002224,9.553977657785529,38.10999999999876
1943,-0.6372148316946742,-0.7828823050748355,9.652961440413184,38.1299999999992
1944,-0.6281264105925288,-0.944127693214373,9.616831740099755,38.149999999999636
1945,-0.6614643112414296,-0.8432985444588539,9.616832486909354,38.17000000000007
1946,-0.7006527738460413,-0.9363913718008908,9.616335464473607,38.19000000000051
1947,-0.6596439916159369,-0.8731358222866525,9.6775809347257,38.20999999999913
1948,-0.7035417605291734,-0.9304472217247408,9.52441724262367,38.22999999999956
1949,-0.6903348016092785,-0.94562272561053,9.584288154069336,38.25
1950,-0.7766511428651057,-0.8393672960653493,9.485634676121729,38.27000000000044
1951,-0.702771049295265,-0.8318739293956714,9.605717073973894,38.289999999999054
1952,-0.6586981407233772,-0.7906676357033806,9.532103325367688,38.29999999999927
1953,-0.6970998523941567,-0.8340174530970259,9.513826326394598,38.31999999999971
1954,-0.6937944740530302,-0.7045265789272488,9.418304670919165,38.340000000000146
1955,-0.7016655612534812,-0.8299780222109696,9.57607051807154,38.35999999999876
1956,-0.6373690657001845,-0.6805882133672831,9.500391503666425,38.3799999999992
1957,-0.687510670101517,-0.6885549518643508,9.558354571879274,38.399999999999636
1958,-0.5555363726021234,-0.6599499849506891,9.486973309195005,38.42000000000007
1959,-0.5461351254815519,-0.6987704428709449,9.604772913818332,38.44000000000051
1960,-0.4981879398441862,-0.6706985811015613,9.645295333821435,38.45999999999913
1961,-0.5919374758596803,-0.6635611228304334,9.605339910778223,38.47999999999956
1962,-0.5473765902991481,-0.7098528710357819,9.590033709427578,38.5
1963,-0.5883792342873946,-0.6990824736551033,9.628524356554887,38.52000000000044
1964,-0.4816309209427931,-0.6193824553072336,9.668425575860404,38.539999999999054
1965,-0.5289265082113168,-0.6821278332535936,9.555740561726983,38.55999999999949
1966,-0.52378893747753,-0.718037961345388,9.597337132543796,38.57999999999993
